filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SIGI,SIGI,1/31/2013,1688953,151409,11.154905
SIGI,SIGI,1/15/2013,1857385,139768,13.289058
SIGI,SIGI,12/31/2012,1855600,167422,11.083370
SIGI,SIGI,12/14/2012,2000359,139985,14.289810
SIGI,SIGI,11/30/2012,1983608,192291,10.315657
SIGI,SIGI,11/15/2012,1846113,264560,6.978050
SIGI,SIGI,10/31/2012,1872249,180852,10.352382
SIGI,SIGI,10/15/2012,1764406,128565,13.723844
SIGI,SIGI,9/28/2012,1370251,163678,8.371626
SIGI,SIGI,9/14/2012,1655907,168123,9.849378
SIGI,SIGI,8/31/2012,1748085,118479,14.754387
SIGI,SIGI,8/15/2012,1852507,149717,12.373391
SIGI,SIGI,7/31/2012,1717916,222207,7.731152
SIGI,SIGI,7/13/2012,1714155,107992,15.872981
SIGI,SIGI,6/29/2012,1820349,185649,9.805326
SIGI,SIGI,6/15/2012,1782765,177214,10.059956
SIGI,SIGI,5/31/2012,1577453,153849,10.253255
SIGI,SIGI,5/15/2012,1402471,203127,6.904405
SIGI,SIGI,4/30/2012,1284428,219785,5.844020
SIGI,SIGI,4/13/2012,1476934,141033,10.472258
SIGI,SIGI,3/30/2012,1417031,122901,11.529857
SIGI,SIGI,3/15/2012,1638251,137939,11.876634
SIGI,SIGI,2/29/2012,1589093,141201,11.254120
SIGI,SIGI,2/15/2012,1599889,232034,6.895063
