filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BBN,BBN,1/31/2013,10688,297145,1.000000
BBN,BBN,1/15/2013,23904,199638,1.000000
BBN,BBN,12/31/2012,20732,185409,1.000000
BBN,BBN,12/14/2012,28162,233152,1.000000
BBN,BBN,11/30/2012,35804,174101,1.000000
BBN,BBN,11/15/2012,20421,245235,1.000000
BBN,BBN,10/31/2012,8010,174601,1.000000
BBN,BBN,10/15/2012,16618,174075,1.000000
BBN,BBN,9/28/2012,52877,211697,1.000000
BBN,BBN,9/14/2012,89320,226521,1.000000
BBN,BBN,8/31/2012,18093,222737,1.000000
BBN,BBN,8/15/2012,8667,223050,1.000000
BBN,BBN,7/31/2012,35791,202594,1.000000
BBN,BBN,7/13/2012,46257,179536,1.000000
BBN,BBN,6/29/2012,54949,179665,1.000000
BBN,BBN,6/15/2012,60016,211780,1.000000
BBN,BBN,5/31/2012,41536,181498,1.000000
BBN,BBN,5/15/2012,32296,204878,1.000000
BBN,BBN,4/30/2012,19024,204262,1.000000
BBN,BBN,4/13/2012,35423,195400,1.000000
BBN,BBN,3/30/2012,18006,330747,1.000000
BBN,BBN,3/15/2012,62704,312809,1.000000
BBN,BBN,2/29/2012,72239,301742,1.000000
BBN,BBN,2/15/2012,12421,233655,1.000000
