filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SIFI,SIFI,1/31/2013,155349,6620,23.466616
SIFI,SIFI,1/15/2013,166280,21301,7.806206
SIFI,SIFI,12/31/2012,171754,21201,8.101222
SIFI,SIFI,12/14/2012,222022,11178,19.862408
SIFI,SIFI,11/30/2012,227779,15912,14.314920
SIFI,SIFI,11/15/2012,208115,10474,19.869677
SIFI,SIFI,10/31/2012,196334,11416,17.198143
SIFI,SIFI,10/15/2012,206899,19642,10.533500
SIFI,SIFI,9/28/2012,237490,19902,11.932972
SIFI,SIFI,9/14/2012,290542,15461,18.791928
SIFI,SIFI,8/31/2012,303776,11210,27.098662
SIFI,SIFI,8/15/2012,328281,11729,27.988831
SIFI,SIFI,7/31/2012,408970,17369,23.545973
SIFI,SIFI,7/13/2012,436921,13728,31.826996
SIFI,SIFI,6/29/2012,479485,166142,2.885995
SIFI,SIFI,6/15/2012,13193,26158,1.000000
SIFI,SIFI,5/31/2012,9725,17890,1.000000
SIFI,SIFI,5/15/2012,7716,28538,1.000000
SIFI,SIFI,4/30/2012,9395,3641,2.580335
SIFI,SIFI,4/13/2012,9305,9018,1.031825
SIFI,SIFI,3/30/2012,7097,7000,1.013857
SIFI,SIFI,3/15/2012,6993,4054,1.724963
SIFI,SIFI,2/29/2012,5346,7192,1.000000
SIFI,SIFI,2/15/2012,5154,2737,1.883084
