filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SPEX,SPEX,1/31/2013,5713,1316,4.341185
SPEX,SPEX,1/15/2013,5829,1959,2.975498
SPEX,SPEX,12/31/2012,5768,1640,3.517073
SPEX,SPEX,12/14/2012,5904,939,6.287540
SPEX,SPEX,11/30/2012,5802,1783,3.254066
SPEX,SPEX,11/15/2012,8095,4841,1.672175
SPEX,SPEX,10/31/2012,614,438,1.401826
SPEX,SPEX,10/15/2012,862,1913,1.000000
SPEX,SPEX,9/28/2012,4154,2232,1.861111
SPEX,SPEX,9/14/2012,827,1120,1.000000
SPEX,SPEX,8/31/2012,1139,236,4.826271
SPEX,SPEX,8/15/2012,1151,306,3.761438
SPEX,SPEX,7/31/2012,1431,362,3.953039
SPEX,SPEX,7/13/2012,957,749,1.277704
SPEX,SPEX,6/29/2012,17462,33489,1.000000
SPEX,SPEX,6/15/2012,20584,8405,2.449018
SPEX,SPEX,5/31/2012,19249,6039,3.187448
SPEX,SPEX,5/15/2012,11452,10726,1.067686
SPEX,SPEX,4/30/2012,13480,22888,1.000000
SPEX,SPEX,4/13/2012,13843,34507,1.000000
SPEX,SPEX,3/30/2012,15569,34581,1.000000
SPEX,SPEX,3/15/2012,66117,429902,1.000000
SPEX,SPEX,2/29/2012,10953,82859,1.000000
SPEX,SPEX,2/15/2012,12593,179658,1.000000
