filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CRVL,CRVL,1/31/2013,218596,21622,10.109888
CRVL,CRVL,1/15/2013,216695,17180,12.613213
CRVL,CRVL,12/31/2012,223771,35391,6.322822
CRVL,CRVL,12/14/2012,241740,48398,4.994834
CRVL,CRVL,11/30/2012,265963,49722,5.349000
CRVL,CRVL,11/15/2012,271946,17851,15.234217
CRVL,CRVL,10/31/2012,268025,17675,15.164074
CRVL,CRVL,10/15/2012,267352,17242,15.505858
CRVL,CRVL,9/28/2012,275920,18275,15.098222
CRVL,CRVL,9/14/2012,304191,23130,13.151362
CRVL,CRVL,8/31/2012,303872,21003,14.468028
CRVL,CRVL,8/15/2012,310737,14183,21.909117
CRVL,CRVL,7/31/2012,318153,10058,31.631835
CRVL,CRVL,7/13/2012,330807,19110,17.310675
CRVL,CRVL,6/29/2012,342820,27464,12.482523
CRVL,CRVL,6/15/2012,361512,34013,10.628642
CRVL,CRVL,5/31/2012,366203,19439,18.838572
CRVL,CRVL,5/15/2012,327083,9368,34.914923
CRVL,CRVL,4/30/2012,321456,14186,22.660087
CRVL,CRVL,4/13/2012,307965,20430,15.074156
CRVL,CRVL,3/30/2012,294099,34176,8.605425
CRVL,CRVL,3/15/2012,352736,23506,15.006211
CRVL,CRVL,2/29/2012,357701,14319,24.980865
CRVL,CRVL,2/15/2012,370419,17806,20.803044
