filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GRH,GRH,1/31/2013,177172,44111,4.016504
GRH,GRH,1/15/2013,173616,41118,4.222384
GRH,GRH,12/31/2012,172227,44503,3.870009
GRH,GRH,12/14/2012,178972,25187,7.105729
GRH,GRH,11/30/2012,183352,15743,11.646573
GRH,GRH,11/15/2012,185139,40655,4.553905
GRH,GRH,10/31/2012,190158,19429,9.787328
GRH,GRH,10/15/2012,211631,128931,1.641428
GRH,GRH,9/28/2012,214740,19788,10.852032
GRH,GRH,9/14/2012,224888,52210,4.307374
GRH,GRH,8/31/2012,222302,20179,11.016502
GRH,GRH,8/15/2012,237311,26982,8.795160
GRH,GRH,7/31/2012,237270,27363,8.671198
GRH,GRH,7/13/2012,272043,31278,8.697583
GRH,GRH,6/29/2012,376286,32901,11.436917
GRH,GRH,6/15/2012,410055,23462,17.477410
GRH,GRH,5/31/2012,417688,44218,9.446108
GRH,GRH,5/15/2012,434192,59518,7.295138
GRH,GRH,4/30/2012,458690,64419,7.120415
GRH,GRH,4/13/2012,466083,108126,4.310554
GRH,GRH,3/30/2012,441020,122307,3.605844
GRH,GRH,3/15/2012,409902,312453,1.311884
GRH,GRH,2/29/2012,226017,523617,1.000000
GRH,GRH,2/15/2012,137823,181033,1.000000
