filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLRO,CLRO,1/31/2013,15995,198785,1.000000
CLRO,CLRO,1/15/2013,1302,7179,1.000000
CLRO,CLRO,12/31/2012,1928,17681,1.000000
CLRO,CLRO,12/14/2012,1580,4784,1.000000
CLRO,CLRO,11/30/2012,2558,2471,1.035208
CLRO,CLRO,11/15/2012,3764,2743,1.372220
CLRO,CLRO,10/31/2012,3674,4887,1.000000
CLRO,CLRO,10/15/2012,3615,12757,1.000000
CLRO,CLRO,9/28/2012,3810,3422,1.113384
CLRO,CLRO,9/14/2012,3365,12278,1.000000
CLRO,CLRO,8/31/2012,4371,10172,1.000000
CLRO,CLRO,8/15/2012,4230,8220,1.000000
CLRO,CLRO,7/31/2012,4280,8830,1.000000
CLRO,CLRO,7/13/2012,4341,10268,1.000000
CLRO,CLRO,6/29/2012,5185,5491,1.000000
CLRO,CLRO,6/15/2012,10342,14064,1.000000
CLRO,CLRO,5/31/2012,29271,14512,2.017020
CLRO,CLRO,5/15/2012,51016,28203,1.808886
CLRO,CLRO,4/30/2012,52203,4134,12.627721
CLRO,CLRO,4/13/2012,58245,36953,1.576191
CLRO,CLRO,3/30/2012,55976,10595,5.283247
CLRO,CLRO,3/15/2012,54303,2941,18.464128
CLRO,CLRO,2/29/2012,57466,10578,5.432596
CLRO,CLRO,2/15/2012,54807,9478,5.782549
