filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TXRH,TXRH,1/31/2013,4371036,869821,5.025213
TXRH,TXRH,1/15/2013,4135281,812713,5.088243
TXRH,TXRH,12/31/2012,4046976,571434,7.082141
TXRH,TXRH,12/14/2012,3903710,748407,5.216026
TXRH,TXRH,11/30/2012,4807457,485090,9.910443
TXRH,TXRH,11/15/2012,4806442,859093,5.594787
TXRH,TXRH,10/31/2012,5260307,804861,6.535671
TXRH,TXRH,10/15/2012,5244900,696546,7.529869
TXRH,TXRH,9/28/2012,5433064,789689,6.880005
TXRH,TXRH,9/14/2012,5813286,789295,7.365163
TXRH,TXRH,8/31/2012,5824897,663971,8.772818
TXRH,TXRH,8/15/2012,5138266,694344,7.400173
TXRH,TXRH,7/31/2012,5189565,918916,5.647486
TXRH,TXRH,7/13/2012,5171574,590141,8.763285
TXRH,TXRH,6/29/2012,5465348,641713,8.516810
TXRH,TXRH,6/15/2012,5383907,936708,5.747690
TXRH,TXRH,5/31/2012,4973945,702248,7.082890
TXRH,TXRH,5/15/2012,4953981,1258836,3.935366
TXRH,TXRH,4/30/2012,5350646,823929,6.494062
TXRH,TXRH,4/13/2012,5503369,555996,9.898217
TXRH,TXRH,3/30/2012,5438629,816366,6.661998
TXRH,TXRH,3/15/2012,5811305,722860,8.039323
TXRH,TXRH,2/29/2012,5609801,1469290,3.818035
TXRH,TXRH,2/15/2012,5657974,586334,9.649746
