filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WEX,WEX,1/31/2013,525,2027,1.000000
WEX,WEX,1/15/2013,275,372,1.000000
WEX,WEX,12/31/2012,96,4745,1.000000
WEX,WEX,12/14/2012,781,43379,1.000000
WEX,WEX,11/30/2012,317,2533,1.000000
WEX,WEX,11/15/2012,334,11900,1.000000
WEX,WEX,10/31/2012,417,2058,1.000000
WEX,WEX,10/15/2012,717,4508,1.000000
WEX,WEX,9/28/2012,6717,1320,5.088636
WEX,WEX,9/14/2012,6717,194,34.623711
WEX,WEX,8/31/2012,7016,1970,3.561421
WEX,WEX,8/15/2012,7016,27,259.851852
WEX,WEX,7/31/2012,7016,375,18.709333
WEX,WEX,7/13/2012,6550,1281,5.113193
WEX,WEX,6/29/2012,6550,6999,1.000000
WEX,WEX,6/15/2012,6550,6080,1.077303
WEX,WEX,5/31/2012,6598,1617,4.080396
WEX,WEX,5/15/2012,6150,3605,1.705964
WEX,WEX,4/30/2012,6150,1113,5.525606
WEX,WEX,4/13/2012,6390,4988,1.281075
WEX,WEX,3/30/2012,6250,4208,1.485266
WEX,WEX,3/15/2012,6345,6206,1.022398
WEX,WEX,2/29/2012,6800,7764,1.000000
WEX,WEX,2/15/2012,6500,1928,3.371369
