filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NSSC,NSSC,1/31/2013,146832,7049,20.830189
NSSC,NSSC,1/15/2013,148203,6035,24.557249
NSSC,NSSC,12/31/2012,147548,15321,9.630442
NSSC,NSSC,12/14/2012,142962,9471,15.094710
NSSC,NSSC,11/30/2012,143135,10013,14.294917
NSSC,NSSC,11/15/2012,136673,18973,7.203552
NSSC,NSSC,10/31/2012,132339,20915,6.327468
NSSC,NSSC,10/15/2012,131262,7629,17.205663
NSSC,NSSC,9/28/2012,121006,18856,6.417374
NSSC,NSSC,9/14/2012,123280,22744,5.420331
NSSC,NSSC,8/31/2012,130494,14027,9.303058
NSSC,NSSC,8/15/2012,117896,8749,13.475369
NSSC,NSSC,7/31/2012,115504,5433,21.259709
NSSC,NSSC,7/13/2012,106412,9292,11.452002
NSSC,NSSC,6/29/2012,125704,24639,5.101830
NSSC,NSSC,6/15/2012,143397,20935,6.849630
NSSC,NSSC,5/31/2012,120788,23311,5.181588
NSSC,NSSC,5/15/2012,104243,36936,2.822260
NSSC,NSSC,4/30/2012,81468,17068,4.773143
NSSC,NSSC,4/13/2012,64981,24568,2.644945
NSSC,NSSC,3/30/2012,38764,29721,1.304263
NSSC,NSSC,3/15/2012,14416,15251,1.000000
NSSC,NSSC,2/29/2012,13521,11233,1.203686
NSSC,NSSC,2/15/2012,19495,53096,1.000000
