filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FHCO,FHCO,1/31/2013,1192590,109369,10.904278
FHCO,FHCO,1/15/2013,1095277,125126,8.753393
FHCO,FHCO,12/31/2012,1004847,132039,7.610229
FHCO,FHCO,12/14/2012,1058223,123204,8.589194
FHCO,FHCO,11/30/2012,1123662,119730,9.384966
FHCO,FHCO,11/15/2012,1031619,101206,10.193259
FHCO,FHCO,10/31/2012,975384,204569,4.767995
FHCO,FHCO,10/15/2012,692340,192440,3.597693
FHCO,FHCO,9/28/2012,650140,122161,5.321993
FHCO,FHCO,9/14/2012,755180,126687,5.960990
FHCO,FHCO,8/31/2012,790434,161358,4.898635
FHCO,FHCO,8/15/2012,826842,53566,15.435948
FHCO,FHCO,7/31/2012,926330,57202,16.194014
FHCO,FHCO,7/13/2012,966137,118563,8.148723
FHCO,FHCO,6/29/2012,1014774,48786,20.800517
FHCO,FHCO,6/15/2012,994213,70530,14.096314
FHCO,FHCO,5/31/2012,1036596,54476,19.028490
FHCO,FHCO,5/15/2012,1005136,54513,18.438464
FHCO,FHCO,4/30/2012,978375,62156,15.740636
FHCO,FHCO,4/13/2012,948847,36818,25.771280
FHCO,FHCO,3/30/2012,976558,63342,15.417227
FHCO,FHCO,3/15/2012,974168,30949,31.476558
FHCO,FHCO,2/29/2012,969620,31613,30.671559
FHCO,FHCO,2/15/2012,1009514,41531,24.307481
