filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCH,CCH,1/31/2013,68016,12961,5.247743
CCH,CCH,1/15/2013,84684,13354,6.341471
CCH,CCH,12/31/2012,35020,11510,3.042572
CCH,CCH,12/14/2012,51746,18405,2.811519
CCH,CCH,11/30/2012,49681,17809,2.789657
CCH,CCH,11/15/2012,84589,17998,4.699911
CCH,CCH,10/31/2012,93949,26585,3.533910
CCH,CCH,10/15/2012,41883,39859,1.050779
CCH,CCH,9/28/2012,1805,21223,1.000000
CCH,CCH,9/14/2012,80901,30105,2.687294
CCH,CCH,8/31/2012,64271,17766,3.617640
CCH,CCH,8/15/2012,101671,11532,8.816424
CCH,CCH,7/31/2012,101244,14580,6.944033
CCH,CCH,7/13/2012,46049,16703,2.756930
CCH,CCH,6/29/2012,54005,20794,2.597143
CCH,CCH,6/15/2012,95763,28468,3.363882
CCH,CCH,5/31/2012,134930,67873,1.987978
CCH,CCH,5/15/2012,35105,33707,1.041475
CCH,CCH,4/30/2012,54149,13678,3.958839
CCH,CCH,4/13/2012,61902,21595,2.866497
CCH,CCH,3/30/2012,53996,9645,5.598341
CCH,CCH,3/15/2012,61917,14221,4.353913
CCH,CCH,2/29/2012,33027,13603,2.427920
CCH,CCH,2/15/2012,22885,15065,1.519084
