filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SMT,SMT,1/31/2013,910386,98507,9.241841
SMT,SMT,1/15/2013,851914,186696,4.563108
SMT,SMT,12/31/2012,620733,190812,3.253113
SMT,SMT,12/14/2012,593034,113797,5.211332
SMT,SMT,11/30/2012,600514,95616,6.280476
SMT,SMT,11/15/2012,604769,193628,3.123355
SMT,SMT,10/31/2012,436477,173073,2.521924
SMT,SMT,10/15/2012,99790,63956,1.560291
SMT,SMT,9/28/2012,96969,75023,1.292524
SMT,SMT,9/14/2012,117815,132184,1.000000
SMT,SMT,8/31/2012,113090,30900,3.659871
SMT,SMT,8/15/2012,118117,120479,1.000000
SMT,SMT,7/31/2012,143786,70057,2.052414
SMT,SMT,7/13/2012,185495,104892,1.768438
SMT,SMT,6/29/2012,208962,139456,1.498408
SMT,SMT,6/15/2012,231721,597105,1.000000
SMT,SMT,5/31/2012,255729,344090,1.000000
SMT,SMT,5/15/2012,304556,136340,2.233798
SMT,SMT,4/30/2012,343450,227015,1.512896
SMT,SMT,4/13/2012,305216,162828,1.874469
SMT,SMT,3/30/2012,239096,242654,1.000000
SMT,SMT,3/15/2012,222463,246609,1.000000
SMT,SMT,2/29/2012,204007,261754,1.000000
SMT,SMT,2/15/2012,172364,422577,1.000000
