filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FDEF,FDEF,1/31/2013,146504,14413,10.164712
FDEF,FDEF,1/15/2013,151230,41243,3.666804
FDEF,FDEF,12/31/2012,155443,28537,5.447069
FDEF,FDEF,12/14/2012,192344,15606,12.325003
FDEF,FDEF,11/30/2012,203272,14627,13.897040
FDEF,FDEF,11/15/2012,193394,17883,10.814405
FDEF,FDEF,10/31/2012,173569,28150,6.165861
FDEF,FDEF,10/15/2012,176895,21455,8.244931
FDEF,FDEF,9/28/2012,194696,20816,9.353190
FDEF,FDEF,9/14/2012,237747,16449,14.453584
FDEF,FDEF,8/31/2012,239021,12613,18.950369
FDEF,FDEF,8/15/2012,254055,17738,14.322641
FDEF,FDEF,7/31/2012,267274,21908,12.199836
FDEF,FDEF,7/13/2012,276158,15788,17.491639
FDEF,FDEF,6/29/2012,296486,26818,11.055485
FDEF,FDEF,6/15/2012,299188,24055,12.437664
FDEF,FDEF,5/31/2012,298113,22464,13.270700
FDEF,FDEF,5/15/2012,280338,18357,15.271450
FDEF,FDEF,4/30/2012,268325,22714,11.813199
FDEF,FDEF,4/13/2012,244984,23294,10.517043
FDEF,FDEF,3/30/2012,226911,20178,11.245465
FDEF,FDEF,3/15/2012,240748,15693,15.341108
FDEF,FDEF,2/29/2012,226018,16597,13.618003
FDEF,FDEF,2/15/2012,236608,26759,8.842184
