filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTIB,CTIB,1/31/2013,3195,756,4.226190
CTIB,CTIB,1/15/2013,4263,2418,1.763027
CTIB,CTIB,12/31/2012,3989,3821,1.043968
CTIB,CTIB,12/14/2012,1429,108,13.231481
CTIB,CTIB,11/30/2012,1342,1506,1.000000
CTIB,CTIB,11/15/2012,800,1858,1.000000
CTIB,CTIB,10/31/2012,486,2004,1.000000
CTIB,CTIB,10/15/2012,1205,3325,1.000000
CTIB,CTIB,9/28/2012,2589,3975,1.000000
CTIB,CTIB,9/14/2012,2971,3033,1.000000
CTIB,CTIB,8/31/2012,5542,1316,4.211246
CTIB,CTIB,8/15/2012,5048,3637,1.387957
CTIB,CTIB,7/31/2012,4764,2477,1.923294
CTIB,CTIB,7/13/2012,4448,4292,1.036347
CTIB,CTIB,6/29/2012,4016,2012,1.996024
CTIB,CTIB,6/15/2012,4374,1684,2.597387
CTIB,CTIB,5/31/2012,2522,480,5.254167
CTIB,CTIB,5/15/2012,2795,3757,1.000000
CTIB,CTIB,4/30/2012,3384,708,4.779661
CTIB,CTIB,4/13/2012,1968,3014,1.000000
CTIB,CTIB,3/30/2012,3636,4304,1.000000
CTIB,CTIB,3/15/2012,2047,480,4.264583
CTIB,CTIB,2/29/2012,2600,3056,1.000000
CTIB,CTIB,2/15/2012,2351,936,2.511752
