filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HYT,HYT,1/31/2013,23491,130940,1.000000
HYT,HYT,1/15/2013,85807,124917,1.000000
HYT,HYT,12/31/2012,41650,112479,1.000000
HYT,HYT,12/14/2012,32321,123823,1.000000
HYT,HYT,11/30/2012,75133,123120,1.000000
HYT,HYT,11/15/2012,100131,173269,1.000000
HYT,HYT,10/31/2012,148127,119525,1.239297
HYT,HYT,10/15/2012,100008,138780,1.000000
HYT,HYT,9/28/2012,83469,152706,1.000000
HYT,HYT,9/14/2012,50629,172535,1.000000
HYT,HYT,8/31/2012,116213,98432,1.180642
HYT,HYT,8/15/2012,106862,104199,1.025557
HYT,HYT,7/31/2012,155815,90224,1.726980
HYT,HYT,7/13/2012,85827,77078,1.113508
HYT,HYT,6/29/2012,124710,104102,1.197960
HYT,HYT,6/15/2012,124209,76958,1.613984
HYT,HYT,5/31/2012,122703,100636,1.219275
HYT,HYT,5/15/2012,151821,137512,1.104056
HYT,HYT,4/30/2012,55021,78497,1.000000
HYT,HYT,4/13/2012,77570,127741,1.000000
HYT,HYT,3/30/2012,220632,193632,1.139440
HYT,HYT,3/15/2012,136129,123814,1.099464
HYT,HYT,2/29/2012,171354,126087,1.359014
HYT,HYT,2/15/2012,116390,175660,1.000000
