filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GHM,GHM,1/31/2013,242175,45876,5.278904
GHM,GHM,1/15/2013,246906,27718,8.907786
GHM,GHM,12/31/2012,248694,23668,10.507605
GHM,GHM,12/14/2012,300487,26447,11.361856
GHM,GHM,11/30/2012,305629,18316,16.686449
GHM,GHM,11/15/2012,289866,25418,11.403966
GHM,GHM,10/31/2012,270841,26138,10.361963
GHM,GHM,10/15/2012,271438,18890,14.369402
GHM,GHM,9/28/2012,282788,29584,9.558816
GHM,GHM,9/14/2012,336341,27253,12.341430
GHM,GHM,8/31/2012,353011,21964,16.072255
GHM,GHM,8/15/2012,374618,29634,12.641493
GHM,GHM,7/31/2012,422771,31984,13.218203
GHM,GHM,7/13/2012,428709,17949,23.884840
GHM,GHM,6/29/2012,451451,29023,15.554939
GHM,GHM,6/15/2012,445039,37041,12.014767
GHM,GHM,5/31/2012,423599,44602,9.497310
GHM,GHM,5/15/2012,482237,42478,11.352630
GHM,GHM,4/30/2012,488654,27869,17.533962
GHM,GHM,4/13/2012,423085,40909,10.342101
GHM,GHM,3/30/2012,412429,88865,4.641074
GHM,GHM,3/15/2012,361458,58549,6.173598
GHM,GHM,2/29/2012,388739,41610,9.342442
GHM,GHM,2/15/2012,375938,85971,4.372847
