filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IMMR,IMMR,1/31/2013,861240,64121,13.431481
IMMR,IMMR,1/15/2013,911945,77411,11.780561
IMMR,IMMR,12/31/2012,907897,80830,11.232179
IMMR,IMMR,12/14/2012,1112517,79929,13.918815
IMMR,IMMR,11/30/2012,1272982,244149,5.213955
IMMR,IMMR,11/15/2012,1085629,175521,6.185180
IMMR,IMMR,10/31/2012,947912,59886,15.828608
IMMR,IMMR,10/15/2012,972286,68305,14.234478
IMMR,IMMR,9/28/2012,1050802,80824,13.001114
IMMR,IMMR,9/14/2012,1119889,125131,8.949733
IMMR,IMMR,8/31/2012,1172717,183441,6.392884
IMMR,IMMR,8/15/2012,1265508,82593,15.322219
IMMR,IMMR,7/31/2012,1367773,71533,19.120867
IMMR,IMMR,7/13/2012,1358409,89702,15.143575
IMMR,IMMR,6/29/2012,1647505,196593,8.380283
IMMR,IMMR,6/15/2012,1662858,119936,13.864544
IMMR,IMMR,5/31/2012,1654571,123583,13.388338
IMMR,IMMR,5/15/2012,1579509,128723,12.270604
IMMR,IMMR,4/30/2012,1425026,111926,12.731859
IMMR,IMMR,4/13/2012,1312854,182544,7.191987
IMMR,IMMR,3/30/2012,1196270,130496,9.167101
IMMR,IMMR,3/15/2012,1249121,356780,3.501096
IMMR,IMMR,2/29/2012,1071152,130389,8.215049
IMMR,IMMR,2/15/2012,1071197,124490,8.604683
