filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CTWS,CTWS,1/31/2013,206941,73341,2.821628
CTWS,CTWS,1/15/2013,213360,35289,6.046077
CTWS,CTWS,12/31/2012,235754,88750,2.656383
CTWS,CTWS,12/14/2012,272749,115861,2.354105
CTWS,CTWS,11/30/2012,270488,25144,10.757556
CTWS,CTWS,11/15/2012,251721,21638,11.633284
CTWS,CTWS,10/31/2012,231295,19627,11.784532
CTWS,CTWS,10/15/2012,232960,16046,14.518260
CTWS,CTWS,9/28/2012,250631,30518,8.212563
CTWS,CTWS,9/14/2012,276153,26830,10.292695
CTWS,CTWS,8/31/2012,277862,18236,15.237004
CTWS,CTWS,8/15/2012,297072,20373,14.581652
CTWS,CTWS,7/31/2012,311718,26131,11.929050
CTWS,CTWS,7/13/2012,325432,23212,14.019990
CTWS,CTWS,6/29/2012,340846,55062,6.190222
CTWS,CTWS,6/15/2012,337379,32220,10.471105
CTWS,CTWS,5/31/2012,341301,20374,16.751791
CTWS,CTWS,5/15/2012,306738,26575,11.542352
CTWS,CTWS,4/30/2012,299240,17680,16.925339
CTWS,CTWS,4/13/2012,286941,20160,14.233185
CTWS,CTWS,3/30/2012,271859,26325,10.327028
CTWS,CTWS,3/15/2012,310630,36491,8.512510
CTWS,CTWS,2/29/2012,295109,22095,13.356370
CTWS,CTWS,2/15/2012,326707,33882,9.642495
