filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BLIN,BLIN,1/31/2013,55291,22118,2.499819
BLIN,BLIN,1/15/2013,67892,33182,2.046049
BLIN,BLIN,12/31/2012,60149,38456,1.564099
BLIN,BLIN,12/14/2012,54284,128114,1.000000
BLIN,BLIN,11/30/2012,53626,90351,1.000000
BLIN,BLIN,11/15/2012,54647,135230,1.000000
BLIN,BLIN,10/31/2012,50282,52037,1.000000
BLIN,BLIN,10/15/2012,48488,48747,1.000000
BLIN,BLIN,9/28/2012,47795,8930,5.352184
BLIN,BLIN,9/14/2012,47287,9218,5.129855
BLIN,BLIN,8/31/2012,48219,22251,2.167049
BLIN,BLIN,8/15/2012,75354,39166,1.923965
BLIN,BLIN,7/31/2012,45923,31570,1.454640
BLIN,BLIN,7/13/2012,52774,11306,4.667787
BLIN,BLIN,6/29/2012,54283,46145,1.176357
BLIN,BLIN,6/15/2012,60993,418339,1.000000
BLIN,BLIN,5/31/2012,9488,17207,1.000000
BLIN,BLIN,5/15/2012,12980,29652,1.000000
BLIN,BLIN,4/30/2012,7386,20031,1.000000
BLIN,BLIN,4/13/2012,6924,51202,1.000000
BLIN,BLIN,3/30/2012,53305,171907,1.000000
BLIN,BLIN,3/15/2012,4981,71600,1.000000
BLIN,BLIN,2/29/2012,19596,60461,1.000000
BLIN,BLIN,2/15/2012,4371,21341,1.000000
