filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BDBD,BDBD,1/31/2013,8823846,335885,26.270438
BDBD,BDBD,1/15/2013,8616082,361551,23.830890
BDBD,BDBD,12/31/2012,8732786,542964,16.083545
BDBD,BDBD,12/14/2012,8551083,287008,29.793884
BDBD,BDBD,11/30/2012,8574746,438095,19.572800
BDBD,BDBD,11/15/2012,7614710,560207,13.592672
BDBD,BDBD,10/31/2012,6912874,287872,24.013707
BDBD,BDBD,10/15/2012,6817136,332857,20.480675
BDBD,BDBD,9/28/2012,6621446,406518,16.288199
BDBD,BDBD,9/14/2012,6441461,495457,13.001050
BDBD,BDBD,8/31/2012,6273892,511407,12.267904
BDBD,BDBD,8/15/2012,5666026,777254,7.289800
BDBD,BDBD,7/31/2012,4586548,660983,6.938980
BDBD,BDBD,7/13/2012,4295509,857686,5.008254
BDBD,BDBD,6/29/2012,4204906,1033984,4.066703
BDBD,BDBD,6/15/2012,3462523,821977,4.212433
BDBD,BDBD,5/31/2012,2843318,245188,11.596481
BDBD,BDBD,5/15/2012,2597646,343958,7.552219
BDBD,BDBD,4/30/2012,2475537,269743,9.177391
BDBD,BDBD,4/13/2012,2693897,215472,12.502307
BDBD,BDBD,3/30/2012,2908462,284847,10.210611
BDBD,BDBD,3/15/2012,3120635,315556,9.889322
BDBD,BDBD,2/29/2012,3338712,875205,3.814777
BDBD,BDBD,2/15/2012,3304596,244667,13.506505
