filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SCVL,SCVL,1/31/2013,312401,76718,4.072069
SCVL,SCVL,1/15/2013,370828,87907,4.218413
SCVL,SCVL,12/31/2012,313922,148039,2.120536
SCVL,SCVL,12/14/2012,440449,142349,3.094149
SCVL,SCVL,11/30/2012,519999,141828,3.666406
SCVL,SCVL,11/15/2012,483470,49841,9.700247
SCVL,SCVL,10/31/2012,470240,57023,8.246497
SCVL,SCVL,10/15/2012,447462,72570,6.165936
SCVL,SCVL,9/28/2012,536665,62904,8.531492
SCVL,SCVL,9/14/2012,553241,106460,5.196703
SCVL,SCVL,8/31/2012,538184,183610,2.931126
SCVL,SCVL,8/15/2012,429442,65981,6.508571
SCVL,SCVL,7/31/2012,464635,109427,4.246073
SCVL,SCVL,7/13/2012,467510,66536,7.026422
SCVL,SCVL,6/29/2012,486217,83698,5.809183
SCVL,SCVL,6/15/2012,487293,46425,10.496349
SCVL,SCVL,5/31/2012,485383,88347,5.494052
SCVL,SCVL,5/15/2012,472779,101848,4.642006
SCVL,SCVL,4/30/2012,474894,70223,6.762656
SCVL,SCVL,4/13/2012,382364,71156,5.373602
SCVL,SCVL,3/30/2012,387906,245715,1.578683
SCVL,SCVL,3/15/2012,376046,89574,4.198160
SCVL,SCVL,2/29/2012,352562,129600,2.720386
SCVL,SCVL,2/15/2012,391749,104519,3.748113
