filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SSRI,SSRI,1/31/2013,2738347,1205893,2.270804
SSRI,SSRI,1/15/2013,1279860,1559368,1.000000
SSRI,SSRI,12/31/2012,1015492,764926,1.327569
SSRI,SSRI,12/14/2012,1208313,820787,1.472140
SSRI,SSRI,11/30/2012,1433016,607165,2.360176
SSRI,SSRI,11/15/2012,1538484,715236,2.151016
SSRI,SSRI,10/31/2012,1596941,651580,2.450875
SSRI,SSRI,10/15/2012,1671880,620410,2.694799
SSRI,SSRI,9/28/2012,1607565,1343903,1.196191
SSRI,SSRI,9/14/2012,1870222,1414094,1.322558
SSRI,SSRI,8/31/2012,1726324,1153138,1.497066
SSRI,SSRI,8/15/2012,1841930,646946,2.847116
SSRI,SSRI,7/31/2012,1928839,760765,2.535394
SSRI,SSRI,7/13/2012,1873447,776873,2.411523
SSRI,SSRI,6/29/2012,1836759,760778,2.414317
SSRI,SSRI,6/15/2012,1929158,987467,1.953643
SSRI,SSRI,5/31/2012,2043087,1151297,1.774596
SSRI,SSRI,5/15/2012,1764940,1059340,1.666075
SSRI,SSRI,4/30/2012,1569361,751113,2.089381
SSRI,SSRI,4/13/2012,1679327,761975,2.203914
SSRI,SSRI,3/30/2012,1542693,999083,1.544109
SSRI,SSRI,3/15/2012,1641820,1055305,1.555778
SSRI,SSRI,2/29/2012,1070183,1196128,1.000000
SSRI,SSRI,2/15/2012,1363609,785579,1.735801
