filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BTF,BTF,1/31/2013,127224,27234,4.671514
BTF,BTF,1/15/2013,13437,33068,1.000000
BTF,BTF,12/31/2012,9827,16907,1.000000
BTF,BTF,12/14/2012,9562,23231,1.000000
BTF,BTF,11/30/2012,14858,20080,1.000000
BTF,BTF,11/15/2012,7959,29191,1.000000
BTF,BTF,10/31/2012,7212,15303,1.000000
BTF,BTF,10/15/2012,11797,15397,1.000000
BTF,BTF,9/28/2012,10239,24456,1.000000
BTF,BTF,9/14/2012,7990,19477,1.000000
BTF,BTF,8/31/2012,8632,20109,1.000000
BTF,BTF,8/15/2012,6586,25150,1.000000
BTF,BTF,7/31/2012,11891,20083,1.000000
BTF,BTF,7/13/2012,4976,29176,1.000000
BTF,BTF,6/29/2012,7373,83494,1.000000
BTF,BTF,6/15/2012,131074,50505,2.595268
BTF,BTF,5/31/2012,133528,40662,3.283852
BTF,BTF,5/15/2012,132828,21466,6.187832
BTF,BTF,4/30/2012,131760,19492,6.759696
BTF,BTF,4/13/2012,133912,20347,6.581412
BTF,BTF,3/30/2012,135745,18752,7.238961
BTF,BTF,3/15/2012,134955,24425,5.525281
BTF,BTF,2/29/2012,146908,40561,3.621903
BTF,BTF,2/15/2012,143412,67416,2.127269
