filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BGT,BGT,1/31/2013,26887,71566,1.000000
BGT,BGT,1/15/2013,40946,100254,1.000000
BGT,BGT,12/31/2012,47426,85781,1.000000
BGT,BGT,12/14/2012,18455,61487,1.000000
BGT,BGT,11/30/2012,20541,63427,1.000000
BGT,BGT,11/15/2012,16620,63891,1.000000
BGT,BGT,10/31/2012,91405,80734,1.132175
BGT,BGT,10/15/2012,41975,72623,1.000000
BGT,BGT,9/28/2012,12200,67400,1.000000
BGT,BGT,9/14/2012,14988,63818,1.000000
BGT,BGT,8/31/2012,16397,52140,1.000000
BGT,BGT,8/15/2012,13993,46982,1.000000
BGT,BGT,7/31/2012,5829,33442,1.000000
BGT,BGT,7/13/2012,10273,27093,1.000000
BGT,BGT,6/29/2012,37093,42949,1.000000
BGT,BGT,6/15/2012,45499,42995,1.058239
BGT,BGT,5/31/2012,86751,64238,1.350462
BGT,BGT,5/15/2012,46981,71591,1.000000
BGT,BGT,4/30/2012,74567,78052,1.000000
BGT,BGT,4/13/2012,39499,80358,1.000000
BGT,BGT,3/30/2012,63478,132127,1.000000
BGT,BGT,3/15/2012,9945,95011,1.000000
BGT,BGT,2/29/2012,20027,87387,1.000000
BGT,BGT,2/15/2012,15695,98364,1.000000
