filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SYUT,SYUT,1/31/2013,732202,18677,39.203405
SYUT,SYUT,1/15/2013,678961,21261,31.934575
SYUT,SYUT,12/31/2012,688864,27665,24.900199
SYUT,SYUT,12/14/2012,778872,14562,53.486609
SYUT,SYUT,11/30/2012,820466,30394,26.994341
SYUT,SYUT,11/15/2012,838348,37584,22.305981
SYUT,SYUT,10/31/2012,848530,15422,55.020750
SYUT,SYUT,10/15/2012,846419,21325,39.691395
SYUT,SYUT,9/28/2012,862485,26139,32.996098
SYUT,SYUT,9/14/2012,936395,36952,25.340848
SYUT,SYUT,8/31/2012,993528,19990,49.701251
SYUT,SYUT,8/15/2012,1103810,61720,17.884154
SYUT,SYUT,7/31/2012,1388041,58739,23.630654
SYUT,SYUT,7/13/2012,1554314,41209,37.717829
SYUT,SYUT,6/29/2012,1607929,54170,29.683016
SYUT,SYUT,6/15/2012,1635873,41513,39.406282
SYUT,SYUT,5/31/2012,1643840,34687,47.390665
SYUT,SYUT,5/15/2012,1591422,44934,35.416878
SYUT,SYUT,4/30/2012,1559521,24116,64.667482
SYUT,SYUT,4/13/2012,1531671,36011,42.533420
SYUT,SYUT,3/30/2012,1496700,25847,57.906140
SYUT,SYUT,3/15/2012,1518255,31054,48.890803
SYUT,SYUT,2/29/2012,1499294,33840,44.305378
SYUT,SYUT,2/15/2012,1526022,58180,26.229323
