filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OBAF,OBAF,1/31/2013,2435,3106,1.000000
OBAF,OBAF,1/15/2013,2445,2612,1.000000
OBAF,OBAF,12/31/2012,3021,2266,1.333186
OBAF,OBAF,12/14/2012,4636,6974,1.000000
OBAF,OBAF,11/30/2012,4180,9508,1.000000
OBAF,OBAF,11/15/2012,8528,5671,1.503791
OBAF,OBAF,10/31/2012,1325,6147,1.000000
OBAF,OBAF,10/15/2012,3125,2642,1.182816
OBAF,OBAF,9/28/2012,1740,5759,1.000000
OBAF,OBAF,9/14/2012,1618,3110,1.000000
OBAF,OBAF,8/31/2012,3062,1579,1.939202
OBAF,OBAF,8/15/2012,2234,5857,1.000000
OBAF,OBAF,7/31/2012,2772,608,4.559211
OBAF,OBAF,7/13/2012,2817,5369,1.000000
OBAF,OBAF,6/29/2012,3245,5352,1.000000
OBAF,OBAF,6/15/2012,1386,1188,1.166667
OBAF,OBAF,5/31/2012,1680,8759,1.000000
OBAF,OBAF,5/15/2012,1620,6869,1.000000
OBAF,OBAF,4/30/2012,671,9215,1.000000
OBAF,OBAF,4/13/2012,2379,3271,1.000000
OBAF,OBAF,3/30/2012,2725,3778,1.000000
OBAF,OBAF,3/15/2012,1623,3668,1.000000
OBAF,OBAF,2/29/2012,1824,2938,1.000000
OBAF,OBAF,2/15/2012,1272,1976,1.000000
