filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SYNM,SYNM,1/31/2013,1490126,718983,2.072547
SYNM,SYNM,1/15/2013,1576606,321966,4.896809
SYNM,SYNM,12/31/2012,1580612,590359,2.677374
SYNM,SYNM,12/14/2012,1591109,340998,4.666036
SYNM,SYNM,11/30/2012,1522876,242270,6.285863
SYNM,SYNM,11/15/2012,1642847,230870,7.115896
SYNM,SYNM,10/31/2012,1623116,154224,10.524406
SYNM,SYNM,10/15/2012,1464237,174149,8.407955
SYNM,SYNM,9/28/2012,1426691,466938,3.055418
SYNM,SYNM,9/14/2012,1464931,215819,6.787776
SYNM,SYNM,8/31/2012,1537983,223129,6.892797
SYNM,SYNM,8/15/2012,1571709,269826,5.824898
SYNM,SYNM,7/31/2012,1540295,136277,11.302678
SYNM,SYNM,7/13/2012,1579468,187652,8.417006
SYNM,SYNM,6/29/2012,1721384,1453610,1.184213
SYNM,SYNM,6/15/2012,5802850,304967,19.027796
SYNM,SYNM,5/31/2012,6235403,293290,21.260196
SYNM,SYNM,5/15/2012,5903133,330006,17.887957
SYNM,SYNM,4/30/2012,5681689,286546,19.828192
SYNM,SYNM,4/13/2012,5058247,314803,16.067976
SYNM,SYNM,3/30/2012,4794549,278454,17.218460
SYNM,SYNM,3/15/2012,4634139,722958,6.409970
SYNM,SYNM,2/29/2012,3854369,740925,5.202104
SYNM,SYNM,2/15/2012,3915043,1110702,3.524837
