filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CRFN,CRFN,1/31/2013,154172,5272,29.243551
CRFN,CRFN,1/15/2013,147725,6322,23.366814
CRFN,CRFN,12/31/2012,136699,6740,20.281751
CRFN,CRFN,12/14/2012,141134,3843,36.724954
CRFN,CRFN,11/30/2012,135690,7752,17.503870
CRFN,CRFN,11/15/2012,143886,11293,12.741167
CRFN,CRFN,10/31/2012,126783,1965,64.520611
CRFN,CRFN,10/15/2012,125869,8837,14.243408
CRFN,CRFN,9/28/2012,96489,9663,9.985408
CRFN,CRFN,9/14/2012,89649,4256,21.064145
CRFN,CRFN,8/31/2012,87339,2626,33.259330
CRFN,CRFN,8/15/2012,86601,3300,26.242727
CRFN,CRFN,7/31/2012,87439,2308,37.885182
CRFN,CRFN,7/13/2012,89323,4276,20.889383
CRFN,CRFN,6/29/2012,96952,38210,2.537346
CRFN,CRFN,6/15/2012,7675,6932,1.107184
CRFN,CRFN,5/31/2012,3973,9398,1.000000
CRFN,CRFN,5/15/2012,11994,6794,1.765381
CRFN,CRFN,4/30/2012,3869,1159,3.338223
CRFN,CRFN,4/13/2012,3532,1452,2.432507
CRFN,CRFN,3/30/2012,3434,2833,1.212143
CRFN,CRFN,3/15/2012,3162,1878,1.683706
CRFN,CRFN,2/29/2012,4132,5014,1.000000
CRFN,CRFN,2/15/2012,4586,2023,2.266930
