filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BHK,BHK,1/31/2013,58938,83548,1.000000
BHK,BHK,1/15/2013,31851,84600,1.000000
BHK,BHK,12/31/2012,27721,66127,1.000000
BHK,BHK,12/14/2012,18029,78387,1.000000
BHK,BHK,11/30/2012,24236,94489,1.000000
BHK,BHK,11/15/2012,54000,110544,1.000000
BHK,BHK,10/31/2012,51834,95248,1.000000
BHK,BHK,10/15/2012,24564,73760,1.000000
BHK,BHK,9/28/2012,109863,120843,1.000000
BHK,BHK,9/14/2012,61867,118013,1.000000
BHK,BHK,8/31/2012,55565,121770,1.000000
BHK,BHK,8/15/2012,53500,99156,1.000000
BHK,BHK,7/31/2012,69576,100154,1.000000
BHK,BHK,7/13/2012,57004,98910,1.000000
BHK,BHK,6/29/2012,38117,122333,1.000000
BHK,BHK,6/15/2012,25230,72387,1.000000
BHK,BHK,5/31/2012,28483,72864,1.000000
BHK,BHK,5/15/2012,12983,68621,1.000000
BHK,BHK,4/30/2012,14594,66763,1.000000
BHK,BHK,4/13/2012,30531,63271,1.000000
BHK,BHK,3/30/2012,42045,111676,1.000000
BHK,BHK,3/15/2012,34491,80048,1.000000
BHK,BHK,2/29/2012,67481,91232,1.000000
BHK,BHK,2/15/2012,47223,77014,1.000000
