filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBI,CBI,1/31/2013,5853246,1306173,4.481218
CBI,CBI,1/15/2013,5616148,1548931,3.625822
CBI,CBI,12/31/2012,5821001,2060148,2.825526
CBI,CBI,12/14/2012,6732998,1475593,4.562910
CBI,CBI,11/30/2012,5956564,1186149,5.021767
CBI,CBI,11/15/2012,5211255,1065391,4.891401
CBI,CBI,10/31/2012,4911075,1565583,3.136899
CBI,CBI,10/15/2012,4495826,1204682,3.731961
CBI,CBI,9/28/2012,4148303,1708361,2.428236
CBI,CBI,9/14/2012,4699326,1786126,2.631016
CBI,CBI,8/31/2012,4080719,1286868,3.171047
CBI,CBI,8/15/2012,3490786,2125985,1.641962
CBI,CBI,7/31/2012,1250301,3110014,1.000000
CBI,CBI,7/13/2012,1090003,570656,1.910088
CBI,CBI,6/29/2012,1127378,1467278,1.000000
CBI,CBI,6/15/2012,743219,1161251,1.000000
CBI,CBI,5/31/2012,579188,1224986,1.000000
CBI,CBI,5/15/2012,1025775,1152108,1.000000
CBI,CBI,4/30/2012,822411,1020862,1.000000
CBI,CBI,4/13/2012,998887,1013941,1.000000
CBI,CBI,3/30/2012,981098,983281,1.000000
CBI,CBI,3/15/2012,1094032,1009839,1.083373
CBI,CBI,2/29/2012,1077851,1128053,1.000000
CBI,CBI,2/15/2012,1259980,730648,1.724469
