filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MCGC,MCGC,1/31/2013,1537444,377239,4.075517
MCGC,MCGC,1/15/2013,1548151,293727,5.270714
MCGC,MCGC,12/31/2012,1470187,404079,3.638365
MCGC,MCGC,12/14/2012,1915714,408921,4.684802
MCGC,MCGC,11/30/2012,2086684,272276,7.663856
MCGC,MCGC,11/15/2012,1732533,442197,3.918012
MCGC,MCGC,10/31/2012,1643444,287218,5.721939
MCGC,MCGC,10/15/2012,1629448,237424,6.863030
MCGC,MCGC,9/28/2012,1899967,624342,3.043151
MCGC,MCGC,9/14/2012,2434337,662169,3.676308
MCGC,MCGC,8/31/2012,2368308,359009,6.596793
MCGC,MCGC,8/15/2012,2334083,398054,5.863735
MCGC,MCGC,7/31/2012,2359444,257013,9.180252
MCGC,MCGC,7/13/2012,2492880,254589,9.791782
MCGC,MCGC,6/29/2012,2709324,265262,10.213766
MCGC,MCGC,6/15/2012,2873752,375545,7.652217
MCGC,MCGC,5/31/2012,2971572,372835,7.970207
MCGC,MCGC,5/15/2012,2750260,458354,6.000297
MCGC,MCGC,4/30/2012,2709305,323591,8.372622
MCGC,MCGC,4/13/2012,2717968,552714,4.917494
MCGC,MCGC,3/30/2012,2266458,326798,6.935348
MCGC,MCGC,3/15/2012,2402982,908207,2.645853
MCGC,MCGC,2/29/2012,2260911,393780,5.741559
MCGC,MCGC,2/15/2012,2439033,408004,5.977963
