filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ESMC,ESMC,1/31/2013,411,5767,1.000000
ESMC,ESMC,1/15/2013,2347,9244,1.000000
ESMC,ESMC,12/31/2012,2869,6270,1.000000
ESMC,ESMC,12/14/2012,4897,4629,1.057896
ESMC,ESMC,11/30/2012,5487,5499,1.000000
ESMC,ESMC,11/15/2012,5400,3640,1.483516
ESMC,ESMC,10/31/2012,5134,13317,1.000000
ESMC,ESMC,10/15/2012,2036,28410,1.000000
ESMC,ESMC,9/28/2012,6210,4830,1.285714
ESMC,ESMC,9/14/2012,4644,4902,1.000000
ESMC,ESMC,8/31/2012,4266,2409,1.770859
ESMC,ESMC,8/15/2012,4854,3318,1.462929
ESMC,ESMC,7/31/2012,5000,472,10.593220
ESMC,ESMC,7/13/2012,5289,6458,1.000000
ESMC,ESMC,6/29/2012,4285,11238,1.000000
ESMC,ESMC,6/15/2012,3635,12629,1.000000
ESMC,ESMC,5/31/2012,3666,6122,1.000000
ESMC,ESMC,5/15/2012,5021,11326,1.000000
ESMC,ESMC,4/30/2012,3656,8661,1.000000
ESMC,ESMC,4/13/2012,3656,3768,1.000000
ESMC,ESMC,3/30/2012,4903,6868,1.000000
ESMC,ESMC,3/15/2012,4045,11364,1.000000
ESMC,ESMC,2/29/2012,3597,5241,1.000000
ESMC,ESMC,2/15/2012,3606,2760,1.306522
