filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EMXX,EMXX,1/31/2013,89014,113547,1.000000
EMXX,EMXX,1/15/2013,78937,62354,1.265949
EMXX,EMXX,12/31/2012,83109,67224,1.236300
EMXX,EMXX,12/14/2012,75493,108069,1.000000
EMXX,EMXX,11/30/2012,81527,77182,1.056296
EMXX,EMXX,11/15/2012,85383,137867,1.000000
EMXX,EMXX,10/31/2012,76603,68824,1.113027
EMXX,EMXX,10/15/2012,78055,233859,1.000000
EMXX,EMXX,9/28/2012,72402,77949,1.000000
EMXX,EMXX,9/14/2012,43194,113342,1.000000
EMXX,EMXX,8/31/2012,63931,59540,1.073749
EMXX,EMXX,8/15/2012,323206,27946,11.565376
EMXX,EMXX,7/31/2012,210837,34734,6.070047
EMXX,EMXX,7/13/2012,209655,22069,9.499977
EMXX,EMXX,6/29/2012,157460,48192,3.267347
EMXX,EMXX,6/15/2012,107018,32798,3.262943
EMXX,EMXX,5/31/2012,97352,34463,2.824827
EMXX,EMXX,5/15/2012,74618,30841,2.419442
EMXX,EMXX,4/30/2012,76773,29475,2.604682
EMXX,EMXX,4/13/2012,76399,46915,1.628456
EMXX,EMXX,3/30/2012,79854,23524,3.394576
EMXX,EMXX,3/15/2012,57643,25869,2.228265
EMXX,EMXX,2/29/2012,11505,40533,1.000000
EMXX,EMXX,2/15/2012,4309,32211,1.000000
