filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CZFC,CZFC,1/31/2013,3913,8212,1.000000
CZFC,CZFC,1/15/2013,4393,3502,1.254426
CZFC,CZFC,12/31/2012,6430,3936,1.633638
CZFC,CZFC,12/14/2012,4271,4919,1.000000
CZFC,CZFC,11/30/2012,3872,698,5.547278
CZFC,CZFC,11/15/2012,4572,1286,3.555210
CZFC,CZFC,10/31/2012,3172,1496,2.120321
CZFC,CZFC,10/15/2012,3469,560,6.194643
CZFC,CZFC,9/28/2012,4269,636,6.712264
CZFC,CZFC,9/14/2012,4269,838,5.094272
CZFC,CZFC,8/31/2012,4818,1777,2.711311
CZFC,CZFC,8/15/2012,4668,1116,4.182796
CZFC,CZFC,7/31/2012,3916,1508,2.596817
CZFC,CZFC,7/13/2012,4824,1540,3.132468
CZFC,CZFC,6/29/2012,3784,1592,2.376884
CZFC,CZFC,6/15/2012,3059,674,4.538576
CZFC,CZFC,5/31/2012,2519,742,3.394879
CZFC,CZFC,5/15/2012,2429,970,2.504124
CZFC,CZFC,4/30/2012,1040,495,2.101010
CZFC,CZFC,4/13/2012,1260,122,10.327869
CZFC,CZFC,3/30/2012,1360,37,36.756757
CZFC,CZFC,3/15/2012,1360,398,3.417085
CZFC,CZFC,2/29/2012,1360,986,1.379310
CZFC,CZFC,2/15/2012,1202,545,2.205505
