filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PSMT,PSMT,1/31/2013,2063851,138365,14.915990
PSMT,PSMT,1/15/2013,2019593,268928,7.509791
PSMT,PSMT,12/31/2012,1849772,104032,17.780798
PSMT,PSMT,12/14/2012,1900924,148632,12.789467
PSMT,PSMT,11/30/2012,1863825,95124,19.593636
PSMT,PSMT,11/15/2012,1910322,168596,11.330767
PSMT,PSMT,10/31/2012,1809204,97808,18.497505
PSMT,PSMT,10/15/2012,1987657,68373,29.070788
PSMT,PSMT,9/28/2012,1992617,110303,18.064939
PSMT,PSMT,9/14/2012,2118397,111006,19.083626
PSMT,PSMT,8/31/2012,2223282,91276,24.357794
PSMT,PSMT,8/15/2012,2272878,94673,24.007669
PSMT,PSMT,7/31/2012,2379523,170425,13.962288
PSMT,PSMT,7/13/2012,2391150,441051,5.421482
PSMT,PSMT,6/29/2012,2221738,261182,8.506474
PSMT,PSMT,6/15/2012,2221412,312244,7.114346
PSMT,PSMT,5/31/2012,2087328,322531,6.471713
PSMT,PSMT,5/15/2012,1898612,336415,5.643660
PSMT,PSMT,4/30/2012,1710100,346379,4.937078
PSMT,PSMT,4/13/2012,1608635,366168,4.393161
PSMT,PSMT,3/30/2012,1578249,224631,7.025963
PSMT,PSMT,3/15/2012,1487182,302312,4.919361
PSMT,PSMT,2/29/2012,1617355,348530,4.640504
PSMT,PSMT,2/15/2012,1683751,343463,4.902278
