filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EXPO,EXPO,1/31/2013,203043,73277,2.770897
EXPO,EXPO,1/15/2013,206991,26408,7.838193
EXPO,EXPO,12/31/2012,206881,52666,3.928170
EXPO,EXPO,12/14/2012,259846,36687,7.082781
EXPO,EXPO,11/30/2012,299985,33363,8.991548
EXPO,EXPO,11/15/2012,261114,31738,8.227172
EXPO,EXPO,10/31/2012,236122,35035,6.739603
EXPO,EXPO,10/15/2012,253413,24438,10.369629
EXPO,EXPO,9/28/2012,292228,36286,8.053464
EXPO,EXPO,9/14/2012,317029,35124,9.025994
EXPO,EXPO,8/31/2012,312328,25755,12.126888
EXPO,EXPO,8/15/2012,338840,31937,10.609638
EXPO,EXPO,7/31/2012,390496,40328,9.682999
EXPO,EXPO,7/13/2012,393522,28821,13.654002
EXPO,EXPO,6/29/2012,423508,47970,8.828601
EXPO,EXPO,6/15/2012,443371,50419,8.793729
EXPO,EXPO,5/31/2012,399001,41383,9.641664
EXPO,EXPO,5/15/2012,361826,37270,9.708237
EXPO,EXPO,4/30/2012,328834,44248,7.431613
EXPO,EXPO,4/13/2012,303156,46003,6.589918
EXPO,EXPO,3/30/2012,287505,34450,8.345573
EXPO,EXPO,3/15/2012,300836,35266,8.530483
EXPO,EXPO,2/29/2012,285024,48331,5.897333
EXPO,EXPO,2/15/2012,299547,51335,5.835142
