filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WSFSL,WSFSL,1/31/2013,803,1084,1.000000
WSFSL,WSFSL,1/15/2013,50,557,1.000000
WSFSL,WSFSL,12/31/2012,50,2791,1.000000
WSFSL,WSFSL,12/14/2012,2220,1427,1.555711
WSFSL,WSFSL,11/30/2012,95,2558,1.000000
WSFSL,WSFSL,11/15/2012,1160,1765,1.000000
WSFSL,WSFSL,10/31/2012,900,52292,1.000000
WSFSL,WSFSL,10/15/2012,285,1309,1.000000
WSFSL,WSFSL,9/28/2012,,,
WSFSL,WSFSL,,,,
WSFSL,WSFSL,,,,
WSFSL,WSFSL,,,,
WSFSL,WSFSL,,,,
WSFSL,WSFSL,,,,
WSFSL,WSFSL,,,,
WSFSL,WSFSL,,,,
WSFSL,WSFSL,,,,
WSFSL,WSFSL,,,,
WSFSL,WSFSL,,,,
WSFSL,WSFSL,,,,
WSFSL,WSFSL,,,,
WSFSL,WSFSL,,,,
WSFSL,WSFSL,,,,
WSFSL,WSFSL,,,,
