filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TIVO,TIVO,1/31/2013,8695953,2818732,3.085058
TIVO,TIVO,1/15/2013,10376478,2283878,4.543359
TIVO,TIVO,12/31/2012,11092747,1869956,5.932090
TIVO,TIVO,12/14/2012,13020897,3017530,4.315085
TIVO,TIVO,11/30/2012,15414233,3324721,4.636249
TIVO,TIVO,11/15/2012,14325211,1842592,7.774489
TIVO,TIVO,10/31/2012,13338492,2054474,6.492412
TIVO,TIVO,10/15/2012,12061347,2459761,4.903463
TIVO,TIVO,9/28/2012,12692196,3935376,3.225155
TIVO,TIVO,9/14/2012,12508988,2762323,4.528431
TIVO,TIVO,8/31/2012,11416237,2943576,3.878356
TIVO,TIVO,8/15/2012,11730596,1731774,6.773745
TIVO,TIVO,7/31/2012,11502868,1579813,7.281158
TIVO,TIVO,7/13/2012,11501768,1246559,9.226814
TIVO,TIVO,6/29/2012,11611212,1662598,6.983776
TIVO,TIVO,6/15/2012,12761526,2469984,5.166643
TIVO,TIVO,5/31/2012,11857219,2774690,4.273349
TIVO,TIVO,5/15/2012,11529895,1755302,6.568610
TIVO,TIVO,4/30/2012,11957562,1545811,7.735462
TIVO,TIVO,4/13/2012,12016259,1674630,7.175471
TIVO,TIVO,3/30/2012,11788546,2473170,4.766573
TIVO,TIVO,3/15/2012,12926221,2770168,4.666223
TIVO,TIVO,2/29/2012,13145497,3167514,4.150099
TIVO,TIVO,2/15/2012,13255752,3186223,4.160334
