filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARNA,ARNA,1/31/2013,55142745,11563682,4.768615
ARNA,ARNA,1/15/2013,53365578,14725245,3.624088
ARNA,ARNA,12/31/2012,52590549,8146077,6.455936
ARNA,ARNA,12/14/2012,56790816,4635223,12.252014
ARNA,ARNA,11/30/2012,56263870,7944458,7.082153
ARNA,ARNA,11/15/2012,61748793,9512313,6.491459
ARNA,ARNA,10/31/2012,50945833,9620081,5.295780
ARNA,ARNA,10/15/2012,47445300,8060361,5.886250
ARNA,ARNA,9/28/2012,47695393,10229479,4.662544
ARNA,ARNA,9/14/2012,45676405,10272397,4.446519
ARNA,ARNA,8/31/2012,43934871,11176919,3.930857
ARNA,ARNA,8/15/2012,42755929,13645437,3.133350
ARNA,ARNA,7/31/2012,39100868,14903000,2.623691
ARNA,ARNA,7/13/2012,40541170,27696876,1.463745
ARNA,ARNA,6/29/2012,46086083,51015669,1.000000
ARNA,ARNA,6/15/2012,45281978,20810900,2.175878
ARNA,ARNA,5/31/2012,39761093,14175262,2.804964
ARNA,ARNA,5/15/2012,41208083,25997351,1.585088
ARNA,ARNA,4/30/2012,44603122,13487657,3.306959
ARNA,ARNA,4/13/2012,42370193,8578626,4.939042
ARNA,ARNA,3/30/2012,37438476,20487389,1.827391
ARNA,ARNA,3/15/2012,27818636,3431741,8.106275
ARNA,ARNA,2/29/2012,25332031,9698820,2.611867
ARNA,ARNA,2/15/2012,23163201,3562939,6.501150
