filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EBSB,EBSB,1/31/2013,130023,16799,7.739925
EBSB,EBSB,1/15/2013,136209,39886,3.414958
EBSB,EBSB,12/31/2012,142785,14151,10.090100
EBSB,EBSB,12/14/2012,178248,8555,20.835535
EBSB,EBSB,11/30/2012,186390,6879,27.095508
EBSB,EBSB,11/15/2012,174746,12754,13.701270
EBSB,EBSB,10/31/2012,163267,13638,11.971477
EBSB,EBSB,10/15/2012,164579,77762,2.116445
EBSB,EBSB,9/28/2012,184634,42401,4.354473
EBSB,EBSB,9/14/2012,228375,18049,12.653056
EBSB,EBSB,8/31/2012,230711,7137,32.326047
EBSB,EBSB,8/15/2012,240231,8982,26.745825
EBSB,EBSB,7/31/2012,248477,11668,21.295595
EBSB,EBSB,7/13/2012,260632,15488,16.827996
EBSB,EBSB,6/29/2012,265499,24436,10.865076
EBSB,EBSB,6/15/2012,278347,16976,16.396501
EBSB,EBSB,5/31/2012,274449,18237,15.049021
EBSB,EBSB,5/15/2012,261257,11679,22.369809
EBSB,EBSB,4/30/2012,242794,9555,25.410152
EBSB,EBSB,4/13/2012,226150,13964,16.195216
EBSB,EBSB,3/30/2012,207311,9528,21.758081
EBSB,EBSB,3/15/2012,226802,12368,18.337807
EBSB,EBSB,2/29/2012,214100,8145,26.286065
EBSB,EBSB,2/15/2012,218235,13628,16.013722
