filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NAVR,NAVR,1/31/2013,16657,69175,1.000000
NAVR,NAVR,1/15/2013,15676,44696,1.000000
NAVR,NAVR,12/31/2012,10362,33319,1.000000
NAVR,NAVR,12/14/2012,24590,36899,1.000000
NAVR,NAVR,11/30/2012,17590,32503,1.000000
NAVR,NAVR,11/15/2012,25888,64972,1.000000
NAVR,NAVR,10/31/2012,19812,41838,1.000000
NAVR,NAVR,10/15/2012,21879,38646,1.000000
NAVR,NAVR,9/28/2012,20422,21663,1.000000
NAVR,NAVR,9/14/2012,26572,29951,1.000000
NAVR,NAVR,8/31/2012,27729,86347,1.000000
NAVR,NAVR,8/15/2012,19096,27133,1.000000
NAVR,NAVR,7/31/2012,19745,15431,1.279567
NAVR,NAVR,7/13/2012,24307,18195,1.335916
NAVR,NAVR,6/29/2012,36378,38452,1.000000
NAVR,NAVR,6/15/2012,33802,25083,1.347606
NAVR,NAVR,5/31/2012,25850,68185,1.000000
NAVR,NAVR,5/15/2012,31864,36255,1.000000
NAVR,NAVR,4/30/2012,29478,27453,1.073762
NAVR,NAVR,4/13/2012,27410,23084,1.187403
NAVR,NAVR,3/30/2012,24449,17604,1.388832
NAVR,NAVR,3/15/2012,46052,25051,1.838330
NAVR,NAVR,2/29/2012,28800,41280,1.000000
NAVR,NAVR,2/15/2012,25486,67847,1.000000
