filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CSH,CSH,1/31/2013,2517134,386992,6.504357
CSH,CSH,1/15/2013,2210569,143852,15.366967
CSH,CSH,12/31/2012,2380452,189069,12.590388
CSH,CSH,12/14/2012,2489251,150188,16.574234
CSH,CSH,11/30/2012,2603289,174114,14.951635
CSH,CSH,11/15/2012,2795447,227105,12.309051
CSH,CSH,10/31/2012,2806833,231648,12.116802
CSH,CSH,10/15/2012,2941419,225573,13.039765
CSH,CSH,9/28/2012,2950892,385966,7.645471
CSH,CSH,9/14/2012,3081380,409451,7.525638
CSH,CSH,8/31/2012,3030773,266079,11.390501
CSH,CSH,8/15/2012,3164544,317436,9.969077
CSH,CSH,7/31/2012,3336872,682258,4.890924
CSH,CSH,7/13/2012,4789649,164621,29.095006
CSH,CSH,6/29/2012,4795036,173422,27.649525
CSH,CSH,6/15/2012,4957768,249067,19.905359
CSH,CSH,5/31/2012,5045914,212460,23.749948
CSH,CSH,5/15/2012,4698026,289624,16.221121
CSH,CSH,4/30/2012,4473967,362207,12.351962
CSH,CSH,4/13/2012,4265928,246490,17.306698
CSH,CSH,3/30/2012,4106802,200525,20.480249
CSH,CSH,3/15/2012,4196514,207399,20.234013
CSH,CSH,2/29/2012,4140187,270226,15.321202
CSH,CSH,2/15/2012,4033436,327962,12.298486
