filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CHKP,CHKP,1/31/2013,4538870,2803144,1.619207
CHKP,CHKP,1/15/2013,5406776,2522367,2.143533
CHKP,CHKP,12/31/2012,3932097,1200020,3.276693
CHKP,CHKP,12/14/2012,4429746,1819837,2.434144
CHKP,CHKP,11/30/2012,4636714,1631991,2.841139
CHKP,CHKP,11/15/2012,3619148,1859841,1.945945
CHKP,CHKP,10/31/2012,4145648,5944459,1.000000
CHKP,CHKP,10/15/2012,2659364,2049213,1.297749
CHKP,CHKP,9/28/2012,3214388,2247127,1.430443
CHKP,CHKP,9/14/2012,2388799,2655116,1.000000
CHKP,CHKP,8/31/2012,3004446,2244981,1.338295
CHKP,CHKP,8/15/2012,3254934,2151540,1.512839
CHKP,CHKP,7/31/2012,3229375,3114799,1.036784
CHKP,CHKP,7/13/2012,1980660,2943826,1.000000
CHKP,CHKP,6/29/2012,1597173,2493717,1.000000
CHKP,CHKP,6/15/2012,3316302,2187014,1.516361
CHKP,CHKP,5/31/2012,3186986,2238560,1.423677
CHKP,CHKP,5/15/2012,3361921,2260026,1.487559
CHKP,CHKP,4/30/2012,3200052,2946811,1.085937
CHKP,CHKP,4/13/2012,2146581,1412898,1.519275
CHKP,CHKP,3/30/2012,2589636,1260478,2.054487
CHKP,CHKP,3/15/2012,1987700,1413447,1.406278
CHKP,CHKP,2/29/2012,1851084,1242513,1.489790
CHKP,CHKP,2/15/2012,1980633,1401199,1.413527
