filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AMD,AMD,1/31/2013,89965034,32081832,2.804236
AMD,AMD,1/15/2013,101225971,22610940,4.476858
AMD,AMD,12/31/2012,99527270,21593022,4.609233
AMD,AMD,12/14/2012,105621231,29011284,3.640695
AMD,AMD,11/30/2012,144950357,26012436,5.572348
AMD,AMD,11/15/2012,152468557,29948062,5.091099
AMD,AMD,10/31/2012,147312295,38197321,3.856613
AMD,AMD,10/15/2012,142576431,26548435,5.370427
AMD,AMD,9/28/2012,142219096,31705559,4.485620
AMD,AMD,9/14/2012,120947451,31018805,3.899165
AMD,AMD,8/31/2012,110432629,15294979,7.220188
AMD,AMD,8/15/2012,98856526,17772138,5.562444
AMD,AMD,7/31/2012,93025181,19707615,4.720266
AMD,AMD,7/13/2012,87180082,20718671,4.207803
AMD,AMD,6/29/2012,85308034,15887812,5.369401
AMD,AMD,6/15/2012,87249637,13330974,6.544881
AMD,AMD,5/31/2012,85919423,16627780,5.167222
AMD,AMD,5/15/2012,77700562,15786125,4.922079
AMD,AMD,4/30/2012,70420040,20323224,3.465003
AMD,AMD,4/13/2012,66103512,13436007,4.919878
AMD,AMD,3/30/2012,65996106,11957939,5.519020
AMD,AMD,3/15/2012,66669811,18999870,3.508961
AMD,AMD,2/29/2012,61854071,15382334,4.021111
AMD,AMD,2/15/2012,64622765,16067720,4.021900
