filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FFNM,FFNM,1/31/2013,709,1642,1.000000
FFNM,FFNM,1/15/2013,425,625,1.000000
FFNM,FFNM,12/31/2012,838,4058,1.000000
FFNM,FFNM,12/14/2012,2013,2347,1.000000
FFNM,FFNM,11/30/2012,1314,1994,1.000000
FFNM,FFNM,11/15/2012,1691,591,2.861252
FFNM,FFNM,10/31/2012,2212,2912,1.000000
FFNM,FFNM,10/15/2012,3960,6248,1.000000
FFNM,FFNM,9/28/2012,4072,4916,1.000000
FFNM,FFNM,9/14/2012,3707,2650,1.398868
FFNM,FFNM,8/31/2012,3661,2154,1.699629
FFNM,FFNM,8/15/2012,4386,2629,1.668315
FFNM,FFNM,7/31/2012,4816,949,5.074816
FFNM,FFNM,7/13/2012,3950,1397,2.827487
FFNM,FFNM,6/29/2012,4559,2886,1.579695
FFNM,FFNM,6/15/2012,4079,291,14.017182
FFNM,FFNM,5/31/2012,3900,861,4.529617
FFNM,FFNM,5/15/2012,3600,1978,1.820020
FFNM,FFNM,4/30/2012,3700,1262,2.931854
FFNM,FFNM,4/13/2012,3900,628,6.210191
FFNM,FFNM,3/30/2012,3734,2336,1.598459
FFNM,FFNM,3/15/2012,4184,1658,2.523522
FFNM,FFNM,2/29/2012,5012,2077,2.413096
FFNM,FFNM,2/15/2012,3877,585,6.627350
