filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AXFN,AXFN,1/31/2013,23527,3781,6.222428
AXFN,AXFN,1/15/2013,5882,1613,3.646621
AXFN,AXFN,12/31/2012,2775,3084,1.000000
AXFN,AXFN,12/14/2012,1520,2215,1.000000
AXFN,AXFN,11/30/2012,2458,2904,1.000000
AXFN,AXFN,11/15/2012,3566,547,6.519196
AXFN,AXFN,10/31/2012,1956,230,8.504348
AXFN,AXFN,10/15/2012,719,136,5.286765
AXFN,AXFN,9/28/2012,4708,254,18.535433
AXFN,AXFN,9/14/2012,300,691,1.000000
AXFN,AXFN,8/31/2012,300,,
AXFN,AXFN,8/15/2012,300,32,9.375000
AXFN,AXFN,7/31/2012,300,51,5.882353
AXFN,AXFN,7/13/2012,1023,111,9.216216
AXFN,AXFN,6/29/2012,300,222,1.351351
AXFN,AXFN,6/15/2012,334,171,1.953216
AXFN,AXFN,5/31/2012,300,22,13.636364
AXFN,AXFN,5/15/2012,300,,
AXFN,AXFN,4/30/2012,300,200,1.500000
AXFN,AXFN,4/13/2012,395,648,1.000000
AXFN,AXFN,3/30/2012,600,252,2.380952
AXFN,AXFN,3/15/2012,603,755,1.000000
AXFN,AXFN,2/29/2012,499,,
AXFN,AXFN,2/15/2012,499,37,13.486486
