filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MHLD,MHLD,1/31/2013,1183151,230841,5.125394
MHLD,MHLD,1/15/2013,1198536,193476,6.194753
MHLD,MHLD,12/31/2012,892875,428576,2.083353
MHLD,MHLD,12/14/2012,1066175,235109,4.534812
MHLD,MHLD,11/30/2012,1128980,254043,4.444051
MHLD,MHLD,11/15/2012,1018322,246668,4.128310
MHLD,MHLD,10/31/2012,943792,143026,6.598744
MHLD,MHLD,10/15/2012,957756,165692,5.780339
MHLD,MHLD,9/28/2012,997592,181232,5.504503
MHLD,MHLD,9/14/2012,1314634,179816,7.310996
MHLD,MHLD,8/31/2012,1339590,130389,10.273796
MHLD,MHLD,8/15/2012,1363127,189674,7.186683
MHLD,MHLD,7/31/2012,1463344,117431,12.461309
MHLD,MHLD,7/13/2012,1493288,108075,13.817146
MHLD,MHLD,6/29/2012,1563008,129679,12.052900
MHLD,MHLD,6/15/2012,1595180,197258,8.086770
MHLD,MHLD,5/31/2012,1605444,163263,9.833483
MHLD,MHLD,5/15/2012,1440462,198522,7.255931
MHLD,MHLD,4/30/2012,1376295,163912,8.396548
MHLD,MHLD,4/13/2012,1409832,231442,6.091513
MHLD,MHLD,3/30/2012,1251680,218907,5.717862
MHLD,MHLD,3/15/2012,1238053,281443,4.398948
MHLD,MHLD,2/29/2012,1183122,228766,5.171756
MHLD,MHLD,2/15/2012,1183319,174003,6.800567
