filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AZC,AZC,1/31/2013,2370765,176942,13.398543
AZC,AZC,1/15/2013,2414886,46164,52.311022
AZC,AZC,12/31/2012,2497075,81415,30.670945
AZC,AZC,12/14/2012,2513513,85482,29.404003
AZC,AZC,11/30/2012,2473915,132979,18.603802
AZC,AZC,11/15/2012,2505074,318874,7.856000
AZC,AZC,10/31/2012,2532633,83388,30.371672
AZC,AZC,10/15/2012,2547305,100219,25.417386
AZC,AZC,9/28/2012,2531877,131385,19.270670
AZC,AZC,9/14/2012,2537520,160436,15.816400
AZC,AZC,8/31/2012,2581154,151962,16.985523
AZC,AZC,8/15/2012,2593626,120465,21.530121
AZC,AZC,7/31/2012,2701543,83907,32.196873
AZC,AZC,7/13/2012,2713555,82621,32.843405
AZC,AZC,6/29/2012,2701746,82711,32.664893
AZC,AZC,6/15/2012,2673562,126284,21.171027
AZC,AZC,5/31/2012,2671275,165406,16.149807
AZC,AZC,5/15/2012,2735675,132174,20.697528
AZC,AZC,4/30/2012,2769005,139017,19.918463
AZC,AZC,4/13/2012,2859779,443172,6.452978
AZC,AZC,3/30/2012,3083310,131411,23.463104
AZC,AZC,3/15/2012,3035419,110394,27.496232
AZC,AZC,2/29/2012,3024549,265980,11.371340
AZC,AZC,2/15/2012,3009914,164713,18.273688
