filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FAX,FAX,1/31/2013,719347,700267,1.027247
FAX,FAX,1/15/2013,712623,640160,1.113195
FAX,FAX,12/31/2012,623703,718923,1.000000
FAX,FAX,12/14/2012,693072,563731,1.229437
FAX,FAX,11/30/2012,656920,598153,1.098247
FAX,FAX,11/15/2012,1092973,874404,1.249963
FAX,FAX,10/31/2012,1058229,410546,2.577614
FAX,FAX,10/15/2012,1271875,502124,2.532990
FAX,FAX,9/28/2012,1065487,627143,1.698954
FAX,FAX,9/14/2012,1238667,938159,1.320317
FAX,FAX,8/31/2012,2030202,558254,3.636699
FAX,FAX,8/15/2012,1540127,549456,2.803003
FAX,FAX,7/31/2012,1643876,558949,2.941013
FAX,FAX,7/13/2012,1748379,483724,3.614414
FAX,FAX,6/29/2012,1720367,477443,3.603293
FAX,FAX,6/15/2012,1713384,496317,3.452197
FAX,FAX,5/31/2012,1741041,590930,2.946273
FAX,FAX,5/15/2012,1032084,566753,1.821047
FAX,FAX,4/30/2012,790618,575946,1.372729
FAX,FAX,4/13/2012,359381,599987,1.000000
FAX,FAX,3/30/2012,484301,881087,1.000000
FAX,FAX,3/15/2012,409057,484510,1.000000
FAX,FAX,2/29/2012,250378,704117,1.000000
FAX,FAX,2/15/2012,329661,484144,1.000000
