filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LEI,LEI,1/31/2013,2629862,182547,14.406493
LEI,LEI,1/15/2013,2542541,166159,15.301855
LEI,LEI,12/31/2012,2413641,416020,5.801743
LEI,LEI,12/14/2012,2327499,166944,13.941795
LEI,LEI,11/30/2012,2256547,95520,23.623817
LEI,LEI,11/15/2012,2236838,108222,20.668977
LEI,LEI,10/31/2012,2218436,203332,10.910413
LEI,LEI,10/15/2012,2114877,522307,4.049107
LEI,LEI,9/28/2012,1900516,477926,3.976591
LEI,LEI,9/14/2012,1867669,227352,8.214878
LEI,LEI,8/31/2012,1829992,104468,17.517249
LEI,LEI,8/15/2012,1804607,234422,7.698113
LEI,LEI,7/31/2012,1747884,170615,10.244609
LEI,LEI,7/13/2012,1763523,84097,20.970106
LEI,LEI,6/29/2012,1806237,88688,20.366194
LEI,LEI,6/15/2012,1856070,81217,22.853220
LEI,LEI,5/31/2012,1873374,121304,15.443629
LEI,LEI,5/15/2012,1935390,130703,14.807541
LEI,LEI,4/30/2012,1935093,338110,5.723265
LEI,LEI,4/13/2012,2041192,205398,9.937740
LEI,LEI,3/30/2012,2110923,197527,10.686757
LEI,LEI,3/15/2012,2109441,382770,5.510988
LEI,LEI,2/29/2012,1658262,1086246,1.526599
LEI,LEI,2/15/2012,1462405,288040,5.077090
