filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CWCO,CWCO,1/31/2013,233095,55494,4.200364
CWCO,CWCO,1/15/2013,244689,55264,4.427638
CWCO,CWCO,12/31/2012,231884,92113,2.517386
CWCO,CWCO,12/14/2012,309772,33655,9.204338
CWCO,CWCO,11/30/2012,330489,36565,9.038397
CWCO,CWCO,11/15/2012,299790,51743,5.793827
CWCO,CWCO,10/31/2012,283407,35181,8.055683
CWCO,CWCO,10/15/2012,283620,27522,10.305210
CWCO,CWCO,9/28/2012,313638,47770,6.565585
CWCO,CWCO,9/14/2012,391029,43232,9.044897
CWCO,CWCO,8/31/2012,389210,52260,7.447570
CWCO,CWCO,8/15/2012,442101,61077,7.238420
CWCO,CWCO,7/31/2012,496590,56672,8.762528
CWCO,CWCO,7/13/2012,494559,62105,7.963272
CWCO,CWCO,6/29/2012,542477,56230,9.647466
CWCO,CWCO,6/15/2012,581644,73625,7.900088
CWCO,CWCO,5/31/2012,543186,70619,7.691783
CWCO,CWCO,5/15/2012,554920,49439,11.224337
CWCO,CWCO,4/30/2012,503957,67154,7.504497
CWCO,CWCO,4/13/2012,442689,67959,6.514060
CWCO,CWCO,3/30/2012,391421,179304,2.183002
CWCO,CWCO,3/15/2012,610163,151305,4.032669
CWCO,CWCO,2/29/2012,431795,195426,2.209506
CWCO,CWCO,2/15/2012,413751,65649,6.302472
