filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CRTX,CRTX,1/31/2013,145338,24162,6.015148
CRTX,CRTX,1/15/2013,176652,44851,3.938641
CRTX,CRTX,12/31/2012,187134,86425,2.165276
CRTX,CRTX,12/14/2012,240829,25776,9.343149
CRTX,CRTX,11/30/2012,279848,42335,6.610322
CRTX,CRTX,11/15/2012,300668,45239,6.646212
CRTX,CRTX,10/31/2012,294231,39852,7.383092
CRTX,CRTX,10/15/2012,288280,73752,3.908775
CRTX,CRTX,9/28/2012,295954,155209,1.906810
CRTX,CRTX,9/14/2012,353326,280264,1.260690
CRTX,CRTX,8/31/2012,300242,106056,2.830976
CRTX,CRTX,8/15/2012,277231,179327,1.545952
CRTX,CRTX,7/31/2012,274027,249489,1.098353
CRTX,CRTX,7/13/2012,268653,45687,5.880294
CRTX,CRTX,6/29/2012,289412,57996,4.990206
CRTX,CRTX,6/15/2012,265130,66796,3.969250
CRTX,CRTX,5/31/2012,262665,44022,5.966676
CRTX,CRTX,5/15/2012,254177,38050,6.680079
CRTX,CRTX,4/30/2012,238872,20168,11.844109
CRTX,CRTX,4/13/2012,226245,36241,6.242791
CRTX,CRTX,3/30/2012,208886,16819,12.419644
CRTX,CRTX,3/15/2012,216692,19443,11.144988
CRTX,CRTX,2/29/2012,207659,12555,16.539944
CRTX,CRTX,2/15/2012,213041,18731,11.373712
