filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NCTY,NCTY,1/31/2013,6683,97766,1.000000
NCTY,NCTY,1/15/2013,10039,43561,1.000000
NCTY,NCTY,12/31/2012,16042,26683,1.000000
NCTY,NCTY,12/14/2012,14863,36673,1.000000
NCTY,NCTY,11/30/2012,16242,25699,1.000000
NCTY,NCTY,11/15/2012,14605,16726,1.000000
NCTY,NCTY,10/31/2012,16142,24383,1.000000
NCTY,NCTY,10/15/2012,14575,41295,1.000000
NCTY,NCTY,9/28/2012,17627,5071,3.476040
NCTY,NCTY,9/14/2012,20961,11869,1.766029
NCTY,NCTY,8/31/2012,16160,9490,1.702845
NCTY,NCTY,8/15/2012,20095,7329,2.741847
NCTY,NCTY,7/31/2012,20624,11557,1.784546
NCTY,NCTY,7/13/2012,23723,15984,1.484172
NCTY,NCTY,6/29/2012,30661,31006,1.000000
NCTY,NCTY,6/15/2012,93040,36917,2.520248
NCTY,NCTY,5/31/2012,158750,28889,5.495171
NCTY,NCTY,5/15/2012,165016,8067,20.455684
NCTY,NCTY,4/30/2012,183426,19358,9.475462
NCTY,NCTY,4/13/2012,209423,25385,8.249872
NCTY,NCTY,3/30/2012,205607,46583,4.413778
NCTY,NCTY,3/15/2012,207795,17714,11.730552
NCTY,NCTY,2/29/2012,212781,16750,12.703343
NCTY,NCTY,2/15/2012,212279,20531,10.339438
