filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DRYS,DRYS,1/31/2013,8177448,5120482,1.597007
DRYS,DRYS,1/15/2013,8694846,8333228,1.043395
DRYS,DRYS,12/31/2012,9192444,3272965,2.808598
DRYS,DRYS,12/14/2012,10427935,2711170,3.846286
DRYS,DRYS,11/30/2012,9676754,4306155,2.247191
DRYS,DRYS,11/15/2012,9957835,4350363,2.288966
DRYS,DRYS,10/31/2012,9684918,3281392,2.951466
DRYS,DRYS,10/15/2012,9692334,1873074,5.174560
DRYS,DRYS,9/28/2012,9806410,4322633,2.268620
DRYS,DRYS,9/14/2012,10315855,4520472,2.282031
DRYS,DRYS,8/31/2012,10315966,3240030,3.183911
DRYS,DRYS,8/15/2012,11397369,3193430,3.569005
DRYS,DRYS,7/31/2012,12910908,3442981,3.749921
DRYS,DRYS,7/13/2012,13450974,4441956,3.028165
DRYS,DRYS,6/29/2012,15342488,3759278,4.081233
DRYS,DRYS,6/15/2012,16771850,4096587,4.094103
DRYS,DRYS,5/31/2012,14299057,5710258,2.504100
DRYS,DRYS,5/15/2012,14461417,5078427,2.847617
DRYS,DRYS,4/30/2012,15781537,6336661,2.490513
DRYS,DRYS,4/13/2012,15798024,7053808,2.239645
DRYS,DRYS,3/30/2012,13210813,8689513,1.520317
DRYS,DRYS,3/15/2012,13184220,6789868,1.941749
DRYS,DRYS,2/29/2012,12017050,12037415,1.000000
DRYS,DRYS,2/15/2012,10420753,22499211,1.000000
