filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
JOBS,JOBS,1/31/2013,110971,46883,2.366977
JOBS,JOBS,1/15/2013,163624,84923,1.926734
JOBS,JOBS,12/31/2012,172563,61282,2.815884
JOBS,JOBS,12/14/2012,210534,61964,3.397683
JOBS,JOBS,11/30/2012,227448,61169,3.718354
JOBS,JOBS,11/15/2012,278494,81289,3.425974
JOBS,JOBS,10/31/2012,330586,29246,11.303631
JOBS,JOBS,10/15/2012,321281,40421,7.948368
JOBS,JOBS,9/28/2012,239051,37554,6.365527
JOBS,JOBS,9/14/2012,233699,39566,5.906561
JOBS,JOBS,8/31/2012,251033,53013,4.735310
JOBS,JOBS,8/15/2012,274022,122401,2.238724
JOBS,JOBS,7/31/2012,291527,114275,2.551100
JOBS,JOBS,7/13/2012,443208,80146,5.530008
JOBS,JOBS,6/29/2012,410718,75476,5.441703
JOBS,JOBS,6/15/2012,422755,85193,4.962321
JOBS,JOBS,5/31/2012,516198,83966,6.147703
JOBS,JOBS,5/15/2012,485743,111436,4.358941
JOBS,JOBS,4/30/2012,344811,52885,6.520015
JOBS,JOBS,4/13/2012,380691,86449,4.403648
JOBS,JOBS,3/30/2012,338588,94542,3.581350
JOBS,JOBS,3/15/2012,509602,109079,4.671862
JOBS,JOBS,2/29/2012,613297,137345,4.465376
JOBS,JOBS,2/15/2012,601958,60193,10.000465
