filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AFCB,AFCB,1/31/2013,1865,7896,1.000000
AFCB,AFCB,1/15/2013,2071,2459,1.000000
AFCB,AFCB,12/31/2012,2321,2644,1.000000
AFCB,AFCB,12/14/2012,2516,354,7.107345
AFCB,AFCB,11/30/2012,2499,536,4.662313
AFCB,AFCB,11/15/2012,2601,6247,1.000000
AFCB,AFCB,10/31/2012,2618,1107,2.364950
AFCB,AFCB,10/15/2012,2461,846,2.908983
AFCB,AFCB,9/28/2012,2714,305,8.898361
AFCB,AFCB,9/14/2012,2714,1983,1.368633
AFCB,AFCB,8/31/2012,2762,7915,1.000000
AFCB,AFCB,8/15/2012,2710,870,3.114943
AFCB,AFCB,7/31/2012,1000,500,2.000000
AFCB,AFCB,7/13/2012,998,10515,1.000000
AFCB,AFCB,6/29/2012,734,711,1.032349
AFCB,AFCB,6/15/2012,834,415,2.009639
AFCB,AFCB,5/31/2012,525,3663,1.000000
AFCB,AFCB,5/15/2012,400,1077,1.000000
AFCB,AFCB,4/30/2012,400,2567,1.000000
AFCB,AFCB,4/13/2012,400,8729,1.000000
AFCB,AFCB,3/30/2012,1271,333,3.816817
AFCB,AFCB,3/15/2012,401,3260,1.000000
AFCB,AFCB,2/29/2012,402,1202,1.000000
AFCB,AFCB,2/15/2012,400,1072,1.000000
