filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
THRD,THRD,1/31/2013,6807,3883,1.753026
THRD,THRD,1/15/2013,5858,1074,5.454376
THRD,THRD,12/31/2012,2132,1652,1.290557
THRD,THRD,12/14/2012,2832,1769,1.600904
THRD,THRD,11/30/2012,2538,1116,2.274194
THRD,THRD,11/15/2012,2915,408,7.144608
THRD,THRD,10/31/2012,2950,1056,2.793561
THRD,THRD,10/15/2012,2942,2967,1.000000
THRD,THRD,9/28/2012,3582,9423,1.000000
THRD,THRD,9/14/2012,3536,301,11.747508
THRD,THRD,8/31/2012,3597,1246,2.886838
THRD,THRD,8/15/2012,3552,439,8.091116
THRD,THRD,7/31/2012,3799,238,15.962185
THRD,THRD,7/13/2012,3857,828,4.658213
THRD,THRD,6/29/2012,4243,482,8.802905
THRD,THRD,6/15/2012,4931,2584,1.908282
THRD,THRD,5/31/2012,5947,2307,2.577807
THRD,THRD,5/15/2012,3848,1176,3.272109
THRD,THRD,4/30/2012,3331,2643,1.260310
THRD,THRD,4/13/2012,1282,1595,1.000000
THRD,THRD,3/30/2012,1487,1312,1.133384
THRD,THRD,3/15/2012,2982,3167,1.000000
THRD,THRD,2/29/2012,2336,4837,1.000000
THRD,THRD,2/15/2012,1240,5142,1.000000
