filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
COBR,COBR,1/31/2013,4062,14209,1.000000
COBR,COBR,1/15/2013,5381,7806,1.000000
COBR,COBR,12/31/2012,4838,12741,1.000000
COBR,COBR,12/14/2012,4647,11723,1.000000
COBR,COBR,11/30/2012,6668,15544,1.000000
COBR,COBR,11/15/2012,4175,32363,1.000000
COBR,COBR,10/31/2012,6029,13392,1.000000
COBR,COBR,10/15/2012,5230,10039,1.000000
COBR,COBR,9/28/2012,10811,12525,1.000000
COBR,COBR,9/14/2012,8643,13727,1.000000
COBR,COBR,8/31/2012,8343,10833,1.000000
COBR,COBR,8/15/2012,11772,15367,1.000000
COBR,COBR,7/31/2012,9232,25654,1.000000
COBR,COBR,7/13/2012,9561,6739,1.418756
COBR,COBR,6/29/2012,12399,6856,1.808489
COBR,COBR,6/15/2012,11202,9462,1.183893
COBR,COBR,5/31/2012,18372,10703,1.716528
COBR,COBR,5/15/2012,13372,19263,1.000000
COBR,COBR,4/30/2012,13236,35832,1.000000
COBR,COBR,4/13/2012,8657,33917,1.000000
COBR,COBR,3/30/2012,7197,34437,1.000000
COBR,COBR,3/15/2012,9900,32173,1.000000
COBR,COBR,2/29/2012,11946,132374,1.000000
COBR,COBR,2/15/2012,5593,25581,1.000000
