filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LRCX,LRCX,1/31/2013,6854370,3031570,2.260997
LRCX,LRCX,1/15/2013,7280507,2145054,3.394090
LRCX,LRCX,12/31/2012,7635555,2923531,2.611758
LRCX,LRCX,12/14/2012,8475863,2208430,3.837959
LRCX,LRCX,11/30/2012,9218608,2663739,3.460778
LRCX,LRCX,11/15/2012,9966848,2954410,3.373549
LRCX,LRCX,10/31/2012,10068447,4560638,2.207684
LRCX,LRCX,10/15/2012,7467169,3839531,1.944813
LRCX,LRCX,9/28/2012,7522058,4256960,1.767002
LRCX,LRCX,9/14/2012,9090300,3566677,2.548675
LRCX,LRCX,8/31/2012,9412062,2473845,3.804629
LRCX,LRCX,8/15/2012,9837431,2319785,4.240665
LRCX,LRCX,7/31/2012,14473111,3655278,3.959510
LRCX,LRCX,7/13/2012,11120320,4225674,2.631609
LRCX,LRCX,6/29/2012,14563306,3477979,4.187290
LRCX,LRCX,6/15/2012,19502868,6814779,2.861849
LRCX,LRCX,5/31/2012,28470260,4054663,7.021609
LRCX,LRCX,5/15/2012,20770167,2895661,7.172859
LRCX,LRCX,4/30/2012,22245471,2579525,8.623863
LRCX,LRCX,4/13/2012,21768294,2847501,7.644701
LRCX,LRCX,3/30/2012,21719323,3136433,6.924848
LRCX,LRCX,3/15/2012,19960866,3863161,5.166978
LRCX,LRCX,2/29/2012,19384779,3129206,6.194792
LRCX,LRCX,2/15/2012,20077597,3160801,6.352060
