filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SLTC,SLTC,1/31/2013,5549,6122,1.000000
SLTC,SLTC,1/15/2013,7685,13576,1.000000
SLTC,SLTC,12/31/2012,6454,17875,1.000000
SLTC,SLTC,12/14/2012,6136,8141,1.000000
SLTC,SLTC,11/30/2012,5644,2708,2.084195
SLTC,SLTC,11/15/2012,7037,1192,5.903523
SLTC,SLTC,10/31/2012,6739,2198,3.065969
SLTC,SLTC,10/15/2012,6896,2419,2.850765
SLTC,SLTC,9/28/2012,10340,5821,1.776327
SLTC,SLTC,9/14/2012,11887,8963,1.326230
SLTC,SLTC,8/31/2012,9081,1855,4.895418
SLTC,SLTC,8/15/2012,11136,847,13.147580
SLTC,SLTC,7/31/2012,8610,3817,2.255698
SLTC,SLTC,7/13/2012,8528,723,11.795297
SLTC,SLTC,6/29/2012,9770,726,13.457300
SLTC,SLTC,6/15/2012,9454,1985,4.762720
SLTC,SLTC,5/31/2012,4295,5025,1.000000
SLTC,SLTC,5/15/2012,4143,1941,2.134467
SLTC,SLTC,4/30/2012,3967,518,7.658301
SLTC,SLTC,4/13/2012,3994,1094,3.650823
SLTC,SLTC,3/30/2012,4588,846,5.423168
SLTC,SLTC,3/15/2012,4716,11380,1.000000
SLTC,SLTC,2/29/2012,7853,2601,3.019223
SLTC,SLTC,2/15/2012,5931,9300,1.000000
