filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BCSB,BCSB,1/31/2013,936,525,1.782857
BCSB,BCSB,1/15/2013,1071,1173,1.000000
BCSB,BCSB,12/31/2012,975,238,4.096639
BCSB,BCSB,12/14/2012,925,912,1.014254
BCSB,BCSB,11/30/2012,2163,2671,1.000000
BCSB,BCSB,11/15/2012,2269,570,3.980702
BCSB,BCSB,10/31/2012,2119,373,5.680965
BCSB,BCSB,10/15/2012,2573,2292,1.122600
BCSB,BCSB,9/28/2012,3362,416,8.081731
BCSB,BCSB,9/14/2012,2722,383,7.107050
BCSB,BCSB,8/31/2012,3939,2173,1.812701
BCSB,BCSB,8/15/2012,3807,1198,3.177796
BCSB,BCSB,7/31/2012,4025,366,10.997268
BCSB,BCSB,7/13/2012,3619,1948,1.857803
BCSB,BCSB,6/29/2012,3589,847,4.237308
BCSB,BCSB,6/15/2012,3634,334,10.880240
BCSB,BCSB,5/31/2012,3968,4653,1.000000
BCSB,BCSB,5/15/2012,3498,700,4.997143
BCSB,BCSB,4/30/2012,3773,340,11.097059
BCSB,BCSB,4/13/2012,3532,3020,1.169536
BCSB,BCSB,3/30/2012,3435,218,15.756881
BCSB,BCSB,3/15/2012,3452,1034,3.338491
BCSB,BCSB,2/29/2012,3452,3076,1.122237
BCSB,BCSB,2/15/2012,4394,4087,1.075116
