filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MLVF,MLVF,1/31/2013,4838,3855,1.254994
MLVF,MLVF,1/15/2013,4670,8237,1.000000
MLVF,MLVF,12/31/2012,6259,23090,1.000000
MLVF,MLVF,12/14/2012,2024,21431,1.000000
MLVF,MLVF,11/30/2012,3240,3855,1.000000
MLVF,MLVF,11/15/2012,6151,20190,1.000000
MLVF,MLVF,10/31/2012,5740,70931,1.000000
MLVF,MLVF,10/15/2012,1609,119102,1.000000
MLVF,MLVF,9/28/2012,1016,1812,1.000000
MLVF,MLVF,9/14/2012,930,4166,1.000000
MLVF,MLVF,8/31/2012,1017,210,4.842857
MLVF,MLVF,8/15/2012,1156,1293,1.000000
MLVF,MLVF,7/31/2012,2071,334,6.200599
MLVF,MLVF,7/13/2012,2216,425,5.214118
MLVF,MLVF,6/29/2012,1940,1884,1.029724
MLVF,MLVF,6/15/2012,1000,1094,1.000000
MLVF,MLVF,5/31/2012,809,363,2.228650
MLVF,MLVF,5/15/2012,708,860,1.000000
MLVF,MLVF,4/30/2012,808,866,1.000000
MLVF,MLVF,4/13/2012,500,,
MLVF,MLVF,3/30/2012,500,797,1.000000
MLVF,MLVF,3/15/2012,527,738,1.000000
MLVF,MLVF,2/29/2012,500,246,2.032520
MLVF,MLVF,2/15/2012,1027,1269,1.000000
