filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ENSG,ENSG,1/31/2013,450068,74187,6.066669
ENSG,ENSG,1/15/2013,397019,38898,10.206669
ENSG,ENSG,12/31/2012,454386,89344,5.085803
ENSG,ENSG,12/14/2012,520743,76125,6.840631
ENSG,ENSG,11/30/2012,626462,60332,10.383578
ENSG,ENSG,11/15/2012,607905,57858,10.506844
ENSG,ENSG,10/31/2012,614844,68993,8.911687
ENSG,ENSG,10/15/2012,645816,57487,11.234122
ENSG,ENSG,9/28/2012,643800,90877,7.084301
ENSG,ENSG,9/14/2012,795857,72678,10.950453
ENSG,ENSG,8/31/2012,790896,47824,16.537638
ENSG,ENSG,8/15/2012,890575,153243,5.811522
ENSG,ENSG,7/31/2012,990474,158095,6.265056
ENSG,ENSG,7/13/2012,879953,291921,3.014353
ENSG,ENSG,6/29/2012,940340,133700,7.033209
ENSG,ENSG,6/15/2012,913753,83542,10.937648
ENSG,ENSG,5/31/2012,806295,93155,8.655413
ENSG,ENSG,5/15/2012,768271,71626,10.726147
ENSG,ENSG,4/30/2012,736563,54845,13.429902
ENSG,ENSG,4/13/2012,697560,61097,11.417255
ENSG,ENSG,3/30/2012,636260,57474,11.070397
ENSG,ENSG,3/15/2012,661193,68683,9.626734
ENSG,ENSG,2/29/2012,648704,96337,6.733695
ENSG,ENSG,2/15/2012,655849,69526,9.433147
